team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
BOS,2010,BOS,2010030224,BOS,PHI,HOME,20110506,Team Level,5on4,1.0,1.0,1.0,511.0,5.502,0.508,0.475,1.102,0.153,3.695,2.067,0.489,0.508,0.489,5.0,3.0,2.0,10.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0,7.0,1.0,2.0,4.0,1.0,0.0,1.0,7.0,1.0,0.0,0.309,0.2,0.0,0.0,1.0,0.0,10.0,8.0,8.0,0.0,0.117,0.0,0.0,0.625,0.625,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
BOS,2010,BOS,2010030311,BOS,TBL,HOME,20110514,Team Level,other,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.566,1.102,0.125,0.292,0.13,1.561,0.791,1.102,1.102,1.102,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.036,0.0,1.067,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.044,0.0,0.0,1.147,1.147,1.146
BOS,2010,BOS,2010030311,BOS,TBL,HOME,20110514,Team Level,all,0.3784,0.55,0.5213,3600.0,35.029,2.117,2.103,8.757,1.175,19.732,15.116,2.066,1.963,1.915,33.0,16.0,17.0,66.0,2.0,1.0,0.0,14.0,0.0,15.0,17.0,31.0,47.0,5.0,10.0,26.0,26.0,4.0,10.0,42.0,6.0,1.0,1.292,0.622,0.203,1.0,0.0,1.0,60.572,49.0,45.066,5.0,0.443,0.173,0.173,2.387,2.22,2.17,34.746,3.477,2.129,7.783,1.1,17.499,13.012,3.407,3.684,3.605,34.0,11.0,9.0,54.0,5.0,2.0,2.0,8.0,2.0,11.0,17.0,29.0,40.0,4.0,8.0,41.0,23.0,4.0,5.0,34.0,5.0,6.0,0.832,0.582,2.063,1.0,0.0,4.0,58.939,45.0,48.86,5.0,0.492,0.455,0.455,3.514,3.697,3.672
BOS,2010,BOS,2010030311,BOS,TBL,HOME,20110514,Team Level,5on5,0.4584,0.6,0.5694,2733.0,29.542,1.641,1.629,7.564,0.998,16.136,13.032,1.613,1.488,1.463,29.0,12.0,13.0,54.0,2.0,1.0,0.0,12.0,0.0,11.0,15.0,27.0,39.0,5.0,10.0,19.0,26.0,4.0,9.0,36.0,4.0,1.0,1.017,0.421,0.203,1.0,0.0,1.0,48.572,41.0,37.066,5.0,0.329,0.173,0.173,1.797,1.631,1.608,24.644,1.939,1.425,6.043,0.759,11.314,9.52,1.875,2.146,2.072,22.0,9.0,5.0,36.0,3.0,2.0,2.0,5.0,1.0,4.0,16.0,19.0,28.0,3.0,6.0,30.0,23.0,4.0,5.0,23.0,5.0,3.0,0.674,0.582,0.684,1.0,0.0,2.0,40.939,31.0,34.86,5.0,0.3,0.455,0.455,1.785,1.968,1.954
BOS,2010,BOS,2010030311,BOS,TBL,HOME,20110514,Team Level,4on5,0.0,0.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.813,0.374,0.551,1.342,0.192,4.4,2.141,0.369,0.374,0.369,9.0,0.0,3.0,12.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,8.0,8.0,1.0,2.0,5.0,0.0,0.0,0.0,8.0,0.0,1.0,0.061,0.0,0.312,0.0,0.0,1.0,12.0,9.0,9.0,0.0,0.141,0.0,0.0,0.515,0.515,0.504
BOS,2010,BOS,2010030311,BOS,TBL,HOME,20110514,Team Level,5on4,0.8864,0.8571,0.8889,480.0,5.486,0.476,0.475,1.193,0.177,3.595,2.084,0.452,0.476,0.452,4.0,4.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,2.0,0.0,0.275,0.2,0.0,0.0,0.0,0.0,12.0,8.0,8.0,0.0,0.114,0.0,0.0,0.59,0.59,0.562,0.722,0.061,0.028,0.106,0.019,0.225,0.56,0.061,0.061,0.061,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.061,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.006,0.0,0.0,0.067,0.067,0.067
BOS,2010,BOS,2010030312,BOS,TBL,HOME,20110517,Team Level,other,0.6402,0.6364,0.6667,272.0,4.24,1.139,0.298,0.661,0.147,2.688,1.068,0.868,1.139,0.868,5.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,5.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,0.098,0.284,0.757,0.0,0.0,0.0,7.0,6.0,6.0,1.0,0.091,0.0,0.0,1.23,1.23,0.92,1.999,0.64,0.138,0.242,0.056,0.565,1.359,0.639,0.64,0.639,3.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.001,0.0,0.639,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.043,0.0,0.0,0.683,0.683,0.68
BOS,2010,BOS,2010030312,BOS,TBL,HOME,20110517,Team Level,all,0.4951,0.5115,0.4902,3600.0,35.681,4.032,2.435,8.668,1.353,20.493,13.019,3.648,3.977,3.592,35.0,15.0,17.0,67.0,6.0,3.0,1.0,12.0,2.0,15.0,12.0,29.0,44.0,6.0,12.0,41.0,30.0,2.0,11.0,32.0,14.0,4.0,1.082,1.671,1.278,1.0,3.0,2.0,66.737,50.0,49.742,4.0,0.555,0.566,0.566,4.021,3.969,3.571,38.202,4.111,2.372,8.287,1.172,19.905,16.153,4.065,4.152,4.106,41.0,11.0,12.0,64.0,5.0,2.0,1.0,11.0,4.0,11.0,19.0,36.0,47.0,8.0,16.0,32.0,24.0,4.0,9.0,35.0,12.0,5.0,0.701,1.516,1.894,1.0,3.0,1.0,63.174,52.0,51.656,2.0,0.559,0.558,0.558,4.112,4.142,4.097
BOS,2010,BOS,2010030312,BOS,TBL,HOME,20110517,Team Level,5on5,0.4361,0.4773,0.4627,2452.0,22.102,1.94,1.393,5.84,0.755,12.405,8.667,1.896,1.885,1.841,18.0,13.0,11.0,42.0,4.0,3.0,1.0,7.0,1.0,6.0,10.0,14.0,27.0,5.0,10.0,30.0,22.0,1.0,7.0,22.0,7.0,2.0,0.637,0.782,0.521,1.0,1.0,2.0,41.737,31.0,30.742,2.0,0.284,0.566,0.566,1.658,1.606,1.602,27.155,2.509,1.63,5.91,0.808,14.503,10.639,2.495,2.551,2.535,29.0,7.0,10.0,46.0,4.0,2.0,1.0,6.0,3.0,6.0,15.0,25.0,32.0,6.0,12.0,18.0,16.0,3.0,7.0,23.0,12.0,1.0,0.597,1.516,0.397,1.0,3.0,0.0,45.174,36.0,35.656,2.0,0.339,0.558,0.558,2.29,2.321,2.31
BOS,2010,BOS,2010030312,BOS,TBL,HOME,20110517,Team Level,4on5,0.0633,0.2,0.1538,387.0,1.577,0.063,0.036,0.763,0.206,0.287,0.646,0.062,0.063,0.062,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,4.0,1.0,1.0,2.0,0.0,0.0,0.063,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.009,0.0,0.0,0.073,0.073,0.071,8.013,0.933,0.566,2.005,0.272,4.583,2.641,0.903,0.933,0.903,7.0,4.0,1.0,12.0,1.0,0.0,0.0,3.0,1.0,4.0,2.0,6.0,10.0,1.0,2.0,5.0,0.0,0.0,1.0,9.0,0.0,2.0,0.075,0.0,0.858,0.0,0.0,1.0,12.0,11.0,11.0,0.0,0.167,0.0,0.0,1.1,1.1,1.068
BOS,2010,BOS,2010030312,BOS,TBL,HOME,20110517,Team Level,5on4,0.9684,0.8824,0.8462,489.0,7.762,0.89,0.707,1.405,0.245,5.114,2.638,0.821,0.89,0.821,10.0,1.0,4.0,15.0,2.0,0.0,0.0,1.0,0.0,6.0,2.0,8.0,9.0,0.0,0.0,3.0,3.0,0.0,2.0,6.0,5.0,0.0,0.284,0.605,0.0,0.0,2.0,0.0,15.0,11.0,11.0,0.0,0.17,0.0,0.0,1.06,1.06,0.977,1.036,0.029,0.038,0.13,0.035,0.253,1.514,0.028,0.029,0.028,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.01,0.0,0.0,0.038,0.038,0.038
BOS,2010,BOS,2010030313,BOS,TBL,AWAY,20110519,Team Level,other,0.1481,0.1667,0.25,281.0,0.777,0.016,0.028,0.231,0.024,0.334,0.366,0.016,0.016,0.016,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.007,0.0,0.0,0.023,0.023,0.023,2.086,0.092,0.144,0.392,0.058,1.576,0.737,0.092,0.092,0.092,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.037,0.0,0.0,0.129,0.129,0.129
BOS,2010,BOS,2010030313,BOS,TBL,AWAY,20110519,Team Level,all,0.4102,0.4124,0.4189,3600.0,22.103,1.523,1.543,4.722,0.683,12.622,9.907,1.519,1.666,1.661,25.0,6.0,9.0,40.0,2.0,0.0,0.0,3.0,0.0,13.0,13.0,23.0,29.0,4.0,8.0,37.0,19.0,6.0,7.0,24.0,6.0,1.0,0.625,0.686,0.211,0.0,1.0,1.0,43.48,31.0,33.723,2.0,0.325,0.0,0.0,1.848,2.017,2.012,29.986,2.19,2.038,6.94,0.962,18.364,12.506,2.069,2.077,1.959,31.0,12.0,14.0,57.0,0.0,1.0,0.0,10.0,1.0,13.0,18.0,31.0,43.0,3.0,6.0,28.0,23.0,7.0,9.0,35.0,7.0,1.0,1.115,0.831,0.244,0.0,0.0,0.0,53.07,43.0,40.229,5.0,0.458,0.193,0.193,2.454,2.336,2.205
BOS,2010,BOS,2010030313,BOS,TBL,AWAY,20110519,Team Level,5on5,0.5174,0.4267,0.4561,2663.0,18.674,1.443,1.296,3.944,0.582,10.66,8.074,1.439,1.587,1.582,21.0,5.0,6.0,32.0,2.0,0.0,0.0,3.0,0.0,12.0,9.0,19.0,24.0,3.0,6.0,26.0,19.0,5.0,6.0,19.0,6.0,1.0,0.546,0.686,0.211,0.0,1.0,1.0,35.48,26.0,28.723,1.0,0.269,0.0,0.0,1.713,1.882,1.876,22.039,1.346,1.372,5.179,0.665,12.836,9.602,1.317,1.233,1.207,25.0,6.0,12.0,43.0,0.0,1.0,0.0,8.0,0.0,10.0,12.0,25.0,31.0,3.0,6.0,20.0,19.0,5.0,6.0,27.0,4.0,0.0,0.857,0.489,0.0,0.0,0.0,0.0,39.07,31.0,28.229,4.0,0.284,0.193,0.193,1.437,1.319,1.299
BOS,2010,BOS,2010030313,BOS,TBL,AWAY,20110519,Team Level,4on5,0.0635,0.1,0.1,328.0,0.67,0.051,0.036,0.08,0.017,0.231,0.585,0.051,0.051,0.051,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.059,0.059,0.059,5.861,0.752,0.523,1.369,0.239,3.951,2.167,0.66,0.752,0.66,5.0,4.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,5.0,9.0,0.0,0.0,4.0,1.0,0.0,2.0,5.0,3.0,1.0,0.167,0.342,0.244,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.136,0.0,0.0,0.889,0.889,0.778
BOS,2010,BOS,2010030313,BOS,TBL,AWAY,20110519,Team Level,5on4,1.0,1.0,1.0,328.0,1.981,0.012,0.183,0.467,0.061,1.396,0.882,0.012,0.012,0.012,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.041,0.0,0.0,0.053,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
BOS,2010,BOS,2010030314,BOS,TBL,AWAY,20110521,Team Level,other,0.2152,0.8,0.8,168.0,2.441,0.246,0.18,0.602,0.091,1.798,1.082,0.245,0.246,0.245,3.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.11,0.136,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.054,0.0,0.0,0.3,0.3,0.299,0.801,0.897,0.017,0.007,0.006,0.039,0.034,0.897,0.897,0.897,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.897,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.901,0.901,0.901
BOS,2010,BOS,2010030314,BOS,TBL,AWAY,20110521,Team Level,all,0.3091,0.4453,0.4176,3600.0,26.644,1.761,1.566,6.166,0.82,14.745,12.942,1.737,1.844,1.82,30.0,8.0,19.0,57.0,3.0,0.0,0.0,9.0,2.0,6.0,18.0,27.0,35.0,4.0,11.0,26.0,22.0,3.0,10.0,32.0,4.0,2.0,0.691,0.496,0.574,2.0,0.0,1.0,59.388,38.0,39.291,3.0,0.345,0.0,0.0,2.105,2.204,2.178,38.494,3.937,2.511,8.781,1.132,21.216,15.423,3.906,3.796,3.766,37.0,16.0,18.0,71.0,5.0,1.0,0.0,13.0,0.0,17.0,17.0,32.0,48.0,4.0,11.0,39.0,26.0,14.0,12.0,38.0,11.0,4.0,1.105,1.282,1.55,1.0,2.0,2.0,68.393,53.0,51.316,6.0,0.538,0.204,0.204,4.27,4.114,4.1
BOS,2010,BOS,2010030314,BOS,TBL,AWAY,20110521,Team Level,5on5,0.3424,0.4386,0.3974,3066.0,22.149,1.488,1.244,5.111,0.67,11.873,10.613,1.466,1.572,1.549,24.0,7.0,19.0,50.0,2.0,0.0,0.0,8.0,2.0,6.0,13.0,22.0,29.0,4.0,11.0,24.0,18.0,2.0,9.0,26.0,3.0,2.0,0.555,0.359,0.574,1.0,0.0,1.0,52.388,31.0,32.291,3.0,0.256,0.0,0.0,1.744,1.843,1.818,34.093,2.858,2.299,8.098,1.013,19.298,13.434,2.827,2.717,2.688,32.0,15.0,17.0,64.0,4.0,1.0,0.0,12.0,0.0,15.0,15.0,28.0,43.0,4.0,11.0,31.0,23.0,12.0,8.0,33.0,11.0,3.0,0.923,1.282,0.653,1.0,2.0,1.0,61.393,47.0,45.316,6.0,0.481,0.204,0.204,3.134,2.978,2.964
BOS,2010,BOS,2010030314,BOS,TBL,AWAY,20110521,Team Level,4on5,0.121,0.2,0.25,126.0,0.727,0.019,0.02,0.137,0.02,0.236,0.568,0.019,0.019,0.019,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.019,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.024,0.024,0.024,2.123,0.138,0.154,0.422,0.075,1.398,0.813,0.138,0.138,0.138,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.044,0.0,0.0,0.182,0.182,0.182
BOS,2010,BOS,2010030314,BOS,TBL,AWAY,20110521,Team Level,5on4,0.1373,0.5,0.5,240.0,1.327,0.007,0.121,0.316,0.039,0.837,0.678,0.007,0.007,0.007,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.03,0.0,0.0,0.037,0.037,0.037,1.477,0.044,0.041,0.254,0.038,0.482,1.142,0.044,0.044,0.044,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.009,0.0,0.0,0.053,0.053,0.053
BOS,2010,BOS,2010030315,BOS,TBL,HOME,20110523,Team Level,other,0.982,0.6,0.75,224.0,2.276,1.035,0.143,0.295,0.053,1.096,0.379,1.028,1.035,1.028,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.027,0.114,0.894,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.037,0.0,0.0,1.072,1.072,1.063,0.787,0.019,0.029,0.223,0.024,0.326,0.379,0.019,0.019,0.019,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.007,0.0,0.0,0.026,0.026,0.026
BOS,2010,BOS,2010030315,BOS,TBL,HOME,20110523,Team Level,all,0.4861,0.4194,0.4247,3600.0,21.775,2.084,1.283,4.509,0.643,12.004,10.478,2.064,2.064,2.044,20.0,11.0,8.0,39.0,3.0,0.0,0.0,6.0,1.0,9.0,12.0,17.0,28.0,5.0,10.0,41.0,25.0,2.0,9.0,26.0,4.0,1.0,0.74,0.45,0.894,1.0,1.0,1.0,38.365,31.0,30.874,3.0,0.278,0.0,0.0,2.361,2.336,2.313,31.162,2.203,1.804,7.264,1.025,15.942,13.763,2.2,2.274,2.271,34.0,8.0,12.0,54.0,1.0,0.0,0.0,10.0,1.0,10.0,20.0,33.0,41.0,5.0,10.0,30.0,18.0,8.0,5.0,35.0,6.0,1.0,0.806,0.724,0.674,0.0,1.0,0.0,54.924,42.0,42.649,1.0,0.39,0.0,0.0,2.593,2.677,2.673
BOS,2010,BOS,2010030315,BOS,TBL,HOME,20110523,Team Level,5on5,0.3654,0.4143,0.375,2569.0,14.816,0.847,0.866,3.406,0.456,8.494,6.931,0.837,0.827,0.818,13.0,8.0,8.0,29.0,2.0,0.0,0.0,6.0,0.0,6.0,7.0,11.0,19.0,3.0,6.0,30.0,23.0,2.0,5.0,18.0,3.0,0.0,0.511,0.336,0.0,1.0,1.0,0.0,28.365,21.0,20.874,1.0,0.176,0.0,0.0,1.024,0.999,0.987,26.023,1.471,1.525,6.261,0.886,13.719,11.138,1.468,1.542,1.539,28.0,7.0,6.0,41.0,1.0,0.0,0.0,9.0,1.0,7.0,17.0,27.0,34.0,4.0,8.0,20.0,17.0,6.0,4.0,29.0,6.0,0.0,0.747,0.724,0.0,0.0,1.0,0.0,41.924,35.0,35.649,1.0,0.311,0.0,0.0,1.782,1.866,1.862
BOS,2010,BOS,2010030315,BOS,TBL,HOME,20110523,Team Level,4on5,0.0083,0.1667,0.2857,452.0,1.133,0.006,0.018,0.061,0.036,0.178,1.701,0.006,0.006,0.006,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.005,0.0,0.0,0.011,0.011,0.011,4.052,0.713,0.24,0.769,0.105,1.887,1.286,0.713,0.713,0.713,5.0,0.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,0.0,1.0,0.039,0.0,0.674,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.069,0.0,0.0,0.782,0.782,0.782
BOS,2010,BOS,2010030315,BOS,TBL,HOME,20110523,Team Level,5on4,0.9949,0.8333,0.8333,355.0,3.549,0.196,0.256,0.746,0.098,2.237,1.467,0.193,0.196,0.193,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,1.0,2.0,4.0,1.0,0.0,2.0,5.0,0.0,0.0,0.196,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.06,0.0,0.0,0.255,0.255,0.252,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.003,0.003,0.003
BOS,2010,BOS,2010030316,BOS,TBL,AWAY,20110525,Team Level,other,1.0,1.0,1.0,134.0,1.426,0.07,0.062,0.193,0.046,1.031,0.598,0.07,0.07,0.07,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.021,0.0,0.0,0.091,0.091,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BOS,2010,BOS,2010030316,BOS,TBL,AWAY,20110525,Team Level,all,0.4559,0.4792,0.4348,3600.0,21.736,1.971,1.37,5.009,0.681,12.008,8.961,1.907,1.986,1.923,20.0,10.0,16.0,46.0,4.0,2.0,1.0,4.0,0.0,10.0,10.0,16.0,26.0,5.0,10.0,31.0,18.0,4.0,9.0,26.0,0.0,4.0,0.559,0.0,1.411,2.0,0.0,2.0,45.93,30.0,29.909,3.0,0.334,0.284,0.284,2.02,2.039,2.03,27.604,2.352,1.925,6.822,0.932,16.177,10.792,2.225,2.338,2.211,26.0,13.0,11.0,50.0,5.0,5.0,2.0,6.0,0.0,13.0,10.0,21.0,34.0,5.0,10.0,34.0,23.0,7.0,10.0,30.0,7.0,2.0,0.861,0.963,0.528,1.0,3.0,1.0,49.672,39.0,39.071,7.0,0.425,0.929,0.929,1.848,1.83,1.804
