team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WSH,2017,WSH,2017030315,WSH,TBL,AWAY,20180519,Team Level,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2017,WSH,2017030316,WSH,TBL,HOME,20180521,Team Level,other,0.6869,0.5,0.3333,64.0,0.615,0.678,0.016,0.011,0.014,0.145,0.136,0.678,0.678,0.678,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.678,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.004,0.0,0.0,0.682,0.682,0.682,1.472,0.309,0.15,0.205,0.047,1.002,0.287,0.291,0.309,0.291,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.077,0.0,0.232,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.052,0.0,0.0,0.361,0.361,0.34
WSH,2017,WSH,2017030316,WSH,TBL,HOME,20180521,Team Level,all,0.6345,0.5083,0.5517,3600.0,33.709,3.149,2.466,7.148,1.025,19.284,14.928,3.103,3.101,3.056,34.0,14.0,13.0,61.0,3.0,0.0,0.0,8.0,2.0,21.0,14.0,31.0,45.0,3.0,9.0,33.0,39.0,17.0,10.0,36.0,11.0,1.0,1.085,1.386,0.678,0.0,2.0,1.0,60.892,48.0,47.94,10.0,0.514,0.0,0.0,3.663,3.604,3.547,25.938,1.814,1.678,5.915,0.904,16.249,12.441,1.78,1.858,1.824,24.0,15.0,20.0,59.0,0.0,1.0,0.0,8.0,0.0,14.0,16.0,24.0,39.0,2.0,7.0,28.0,19.0,7.0,6.0,31.0,7.0,1.0,0.776,0.806,0.232,0.0,0.0,0.0,58.934,39.0,38.887,4.0,0.37,0.022,0.022,2.162,2.212,2.174
WSH,2017,WSH,2017030316,WSH,TBL,HOME,20180521,Team Level,5on5,0.5517,0.4854,0.5479,3213.0,28.16,1.813,1.986,6.315,0.869,16.299,12.717,1.795,1.765,1.747,27.0,13.0,10.0,50.0,1.0,0.0,0.0,7.0,2.0,17.0,13.0,26.0,39.0,3.0,9.0,26.0,38.0,15.0,10.0,33.0,7.0,0.0,0.949,0.864,0.0,0.0,1.0,0.0,49.892,40.0,39.94,10.0,0.4,0.0,0.0,2.213,2.154,2.133,22.38,1.473,1.349,5.298,0.759,13.83,10.291,1.457,1.517,1.501,21.0,12.0,20.0,53.0,0.0,1.0,0.0,7.0,0.0,12.0,13.0,21.0,33.0,2.0,7.0,27.0,19.0,5.0,6.0,26.0,7.0,0.0,0.666,0.806,0.0,0.0,0.0,0.0,52.934,33.0,32.887,4.0,0.274,0.022,0.022,1.725,1.776,1.759
WSH,2017,WSH,2017030316,WSH,TBL,HOME,20180521,Team Level,4on5,0.9,0.5,0.4,240.0,1.421,0.288,0.101,0.146,0.044,0.462,0.96,0.288,0.288,0.288,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.288,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.023,0.0,0.0,0.311,0.311,0.311,1.787,0.032,0.169,0.402,0.088,1.406,0.903,0.032,0.032,0.032,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.041,0.0,0.0,0.073,0.073,0.073
WSH,2017,WSH,2017030316,WSH,TBL,HOME,20180521,Team Level,5on4,0.9973,0.8571,0.8333,83.0,3.513,0.37,0.363,0.677,0.098,2.377,1.114,0.342,0.37,0.342,4.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.135,0.234,0.0,0.0,1.0,0.0,6.0,5.0,5.0,0.0,0.088,0.0,0.0,0.457,0.457,0.421,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.003,0.003,0.002
WSH,2017,WSH,2017030317,WSH,TBL,AWAY,20180523,Team Level,other,0.8078,0.25,0.5,148.0,0.925,0.937,0.013,0.006,0.003,0.023,0.019,0.937,0.937,0.937,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.937,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.94,0.94,0.94,0.559,0.223,0.048,0.156,0.046,0.266,0.262,0.223,0.223,0.223,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.223,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.011,0.0,0.0,0.234,0.234,0.234
WSH,2017,WSH,2017030317,WSH,TBL,AWAY,20180523,Team Level,all,0.519,0.3878,0.4156,3600.0,23.198,2.663,1.545,5.278,0.676,12.261,9.577,2.659,2.87,2.865,23.0,9.0,6.0,38.0,4.0,2.0,0.0,4.0,0.0,5.0,17.0,19.0,28.0,3.0,9.0,26.0,27.0,6.0,8.0,25.0,4.0,3.0,0.787,0.475,1.401,3.0,0.0,1.0,42.986,32.0,35.644,4.0,0.329,0.323,0.323,2.669,2.883,2.883,31.165,2.468,2.217,7.265,0.987,18.574,13.488,2.449,2.266,2.247,29.0,16.0,15.0,60.0,0.0,1.0,0.0,4.0,1.0,20.0,19.0,29.0,45.0,4.0,11.0,24.0,46.0,4.0,5.0,33.0,11.0,1.0,0.835,1.411,0.223,0.0,0.0,0.0,53.852,45.0,40.689,2.0,0.451,0.052,0.052,2.867,2.629,2.606
WSH,2017,WSH,2017030317,WSH,TBL,AWAY,20180523,Team Level,5on5,0.4238,0.3667,0.3889,3204.0,20.062,1.651,1.266,4.611,0.602,10.999,8.871,1.646,1.857,1.852,21.0,7.0,5.0,33.0,3.0,1.0,0.0,4.0,0.0,5.0,15.0,18.0,25.0,2.0,4.0,23.0,27.0,5.0,7.0,22.0,4.0,2.0,0.712,0.475,0.464,3.0,0.0,0.0,37.986,28.0,31.644,4.0,0.26,0.257,0.257,1.653,1.867,1.867,30.606,2.245,2.17,7.109,0.942,18.308,13.226,2.225,2.042,2.024,29.0,15.0,13.0,57.0,0.0,1.0,0.0,4.0,1.0,20.0,18.0,29.0,44.0,3.0,6.0,21.0,44.0,2.0,4.0,33.0,11.0,0.0,0.835,1.411,0.0,0.0,0.0,0.0,50.852,44.0,39.689,2.0,0.44,0.052,0.052,2.633,2.394,2.372
WSH,2017,WSH,2017030317,WSH,TBL,AWAY,20180523,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2017,WSH,2017030317,WSH,TBL,AWAY,20180523,Team Level,5on4,1.0,1.0,1.0,128.0,2.211,0.076,0.265,0.662,0.071,1.239,0.687,0.076,0.076,0.076,1.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.066,0.066,0.066,0.077,0.077,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2017,WSH,2017030411,WSH,VGK,AWAY,20180528,Team Level,other,0.1715,0.6,0.6667,228.0,3.153,0.191,0.151,0.821,0.09,1.347,1.4,0.191,0.191,0.191,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,1.0,0.0,0.088,0.103,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.041,0.0,0.0,0.231,0.231,0.231,1.699,0.923,0.057,0.187,0.028,0.371,0.434,0.923,0.923,0.923,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.023,0.0,0.9,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.014,0.0,0.0,0.937,0.937,0.937
WSH,2017,WSH,2017030411,WSH,VGK,AWAY,20180528,Team Level,all,0.44,0.5037,0.51,3600.0,35.004,3.062,2.514,9.113,1.283,19.13,15.897,2.938,3.17,3.038,28.0,23.0,17.0,68.0,4.0,6.0,1.0,4.0,0.0,16.0,21.0,24.0,47.0,2.0,4.0,31.0,38.0,9.0,8.0,38.0,9.0,4.0,1.054,1.165,0.843,0.0,3.0,1.0,68.562,51.0,51.493,7.0,0.533,0.758,0.758,2.838,2.915,2.848,36.469,3.897,2.226,9.321,1.186,18.881,13.488,3.794,3.808,3.708,34.0,15.0,18.0,67.0,6.0,2.0,0.0,10.0,1.0,20.0,10.0,28.0,43.0,1.0,2.0,33.0,25.0,22.0,9.0,35.0,7.0,7.0,0.805,0.762,2.331,1.0,1.0,4.0,65.794,49.0,48.411,5.0,0.468,0.338,0.338,4.026,3.938,3.86
WSH,2017,WSH,2017030411,WSH,VGK,AWAY,20180528,Team Level,5on5,0.4941,0.4917,0.4889,3170.0,30.15,2.853,2.19,7.801,1.103,16.367,13.686,2.728,2.96,2.828,25.0,19.0,15.0,59.0,4.0,6.0,1.0,4.0,0.0,14.0,16.0,21.0,40.0,2.0,4.0,26.0,36.0,7.0,7.0,32.0,8.0,4.0,0.947,1.063,0.843,0.0,3.0,1.0,59.562,44.0,44.493,6.0,0.453,0.758,0.758,2.548,2.626,2.559,34.1,2.921,2.128,8.993,1.136,18.01,12.812,2.818,2.832,2.732,32.0,14.0,15.0,61.0,4.0,2.0,0.0,10.0,1.0,19.0,10.0,28.0,42.0,1.0,2.0,32.0,24.0,19.0,8.0,33.0,7.0,6.0,0.729,0.762,1.43,0.0,1.0,3.0,59.794,46.0,45.411,5.0,0.444,0.338,0.338,3.027,2.939,2.861
WSH,2017,WSH,2017030411,WSH,VGK,AWAY,20180528,Team Level,4on5,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.053,0.041,0.141,0.022,0.5,0.243,0.053,0.053,0.053,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.053,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.009,0.0,0.0,0.062,0.062,0.062
WSH,2017,WSH,2017030411,WSH,VGK,AWAY,20180528,Team Level,5on4,1.0,1.0,1.0,120.0,1.7,0.019,0.173,0.49,0.09,1.417,0.811,0.019,0.019,0.019,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.039,0.0,0.0,0.058,0.058,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2017,WSH,2017030412,WSH,VGK,AWAY,20180530,Team Level,other,0.361,0.25,0.3,455.0,2.323,0.196,0.132,0.439,0.059,1.023,1.153,0.188,0.196,0.188,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,2.0,1.0,1.0,1.0,2.0,0.0,0.017,0.179,0.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.036,0.0,0.0,0.232,0.232,0.222,5.16,0.347,0.373,1.229,0.173,2.787,2.091,0.34,0.347,0.34,4.0,3.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,7.0,0.0,0.0,6.0,2.0,1.0,0.0,6.0,1.0,0.0,0.221,0.126,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.103,0.0,0.0,0.45,0.45,0.441
WSH,2017,WSH,2017030412,WSH,VGK,AWAY,20180530,Team Level,all,0.4473,0.3894,0.4138,3600.0,26.64,2.213,1.642,5.972,0.856,13.781,11.536,2.192,2.297,2.274,26.0,10.0,8.0,44.0,3.0,2.0,0.0,8.0,2.0,5.0,16.0,23.0,33.0,7.0,14.0,27.0,46.0,6.0,4.0,27.0,7.0,2.0,0.62,0.797,0.796,1.0,1.0,1.0,46.764,36.0,37.937,3.0,0.359,0.186,0.186,2.386,2.471,2.452,37.372,2.734,2.665,8.573,1.218,20.995,14.814,2.579,2.636,2.482,39.0,12.0,18.0,69.0,2.0,1.0,0.0,13.0,0.0,15.0,20.0,37.0,49.0,5.0,13.0,38.0,39.0,19.0,12.0,37.0,14.0,0.0,1.1,1.634,0.0,1.0,1.0,0.0,65.881,51.0,49.122,6.0,0.612,0.152,0.152,3.194,3.075,2.897
WSH,2017,WSH,2017030412,WSH,VGK,AWAY,20180530,Team Level,5on5,0.4933,0.4419,0.4762,2694.0,22.071,1.428,1.361,5.215,0.73,11.47,9.796,1.418,1.512,1.501,20.0,10.0,8.0,38.0,1.0,2.0,0.0,6.0,1.0,5.0,15.0,19.0,29.0,5.0,10.0,17.0,40.0,4.0,3.0,24.0,5.0,1.0,0.585,0.618,0.225,1.0,0.0,0.0,40.764,30.0,31.937,2.0,0.278,0.186,0.186,1.521,1.605,1.599,24.183,1.467,1.525,5.89,0.8,13.34,9.977,1.444,1.369,1.347,25.0,8.0,15.0,48.0,1.0,0.0,0.0,9.0,0.0,9.0,14.0,24.0,32.0,5.0,13.0,24.0,33.0,16.0,10.0,26.0,7.0,0.0,0.67,0.798,0.0,0.0,1.0,0.0,44.881,33.0,31.122,6.0,0.314,0.0,0.0,1.782,1.662,1.637
WSH,2017,WSH,2017030412,WSH,VGK,AWAY,20180530,Team Level,4on5,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.029,0.92,0.767,1.454,0.245,4.868,2.746,0.795,0.92,0.795,10.0,1.0,1.0,12.0,1.0,1.0,0.0,3.0,0.0,4.0,2.0,9.0,10.0,0.0,0.0,6.0,3.0,0.0,2.0,5.0,6.0,0.0,0.21,0.71,0.0,1.0,0.0,0.0,12.0,11.0,11.0,0.0,0.194,0.152,0.152,0.962,0.962,0.819
WSH,2017,WSH,2017030412,WSH,VGK,AWAY,20180530,Team Level,5on4,1.0,1.0,1.0,117.0,2.246,0.589,0.149,0.318,0.067,1.289,0.588,0.586,0.589,0.586,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,0.018,0.0,0.571,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.045,0.0,0.0,0.634,0.634,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2017,WSH,2017030413,WSH,VGK,HOME,20180602,Team Level,other,0.8329,0.3333,0.4286,213.0,1.871,1.077,0.082,0.429,0.074,0.657,0.682,1.077,1.077,1.077,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.039,0.0,1.038,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.021,0.0,0.0,1.098,1.098,1.098,2.929,0.216,0.169,0.597,0.091,1.81,1.117,0.216,0.216,0.216,4.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.136,0.08,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.053,0.0,0.0,0.269,0.269,0.269
WSH,2017,WSH,2017030413,WSH,VGK,HOME,20180602,Team Level,all,0.7228,0.4833,0.5765,3600.0,34.447,3.995,2.408,8.404,1.171,19.265,13.758,3.732,3.947,3.689,26.0,23.0,9.0,58.0,3.0,3.0,1.0,8.0,1.0,19.0,15.0,23.0,46.0,2.0,4.0,39.0,38.0,12.0,21.0,35.0,10.0,4.0,1.232,1.252,1.511,1.0,2.0,0.0,58.17,49.0,49.236,12.0,0.527,0.578,0.578,3.945,3.906,3.833,25.014,1.532,1.741,6.276,0.864,14.556,11.03,1.521,1.53,1.518,22.0,14.0,26.0,62.0,1.0,4.0,0.0,6.0,1.0,12.0,12.0,21.0,35.0,4.0,8.0,23.0,31.0,10.0,7.0,28.0,7.0,1.0,0.579,0.716,0.237,0.0,0.0,1.0,61.262,36.0,35.227,4.0,0.398,0.207,0.207,1.724,1.724,1.713
WSH,2017,WSH,2017030413,WSH,VGK,HOME,20180602,Team Level,5on5,0.6374,0.4607,0.5667,2779.0,24.633,2.218,1.562,6.379,0.846,12.773,10.222,1.979,2.169,1.937,21.0,13.0,7.0,41.0,3.0,3.0,1.0,4.0,1.0,10.0,13.0,18.0,31.0,2.0,4.0,25.0,37.0,9.0,19.0,24.0,8.0,2.0,0.698,1.048,0.473,1.0,2.0,0.0,41.17,34.0,34.236,11.0,0.322,0.578,0.578,1.962,1.924,1.882,17.913,1.262,1.175,4.472,0.589,10.623,7.881,1.251,1.259,1.248,13.0,13.0,22.0,48.0,1.0,2.0,0.0,4.0,1.0,9.0,9.0,12.0,25.0,3.0,6.0,17.0,27.0,8.0,6.0,19.0,6.0,1.0,0.388,0.636,0.237,0.0,0.0,1.0,47.262,26.0,25.227,3.0,0.238,0.173,0.173,1.327,1.328,1.318
WSH,2017,WSH,2017030413,WSH,VGK,HOME,20180602,Team Level,4on5,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871,0.053,0.388,1.198,0.174,2.113,1.074,0.053,0.053,0.053,4.0,1.0,2.0,7.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.104,0.034,0.034,0.124,0.124,0.123
WSH,2017,WSH,2017030413,WSH,VGK,HOME,20180602,Team Level,5on4,0.9986,0.9333,0.9231,424.0,7.943,0.701,0.764,1.597,0.251,5.834,2.854,0.676,0.701,0.676,4.0,8.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,4.0,12.0,0.0,0.0,8.0,0.0,1.0,1.0,10.0,2.0,0.0,0.496,0.205,0.0,0.0,0.0,0.0,14.0,12.0,12.0,0.0,0.184,0.0,0.0,0.885,0.885,0.853,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.003,0.003,0.003
WSH,2017,WSH,2017030414,WSH,VGK,HOME,20180604,Team Level,other,0.8518,0.625,0.5714,187.0,2.968,0.431,0.269,0.536,0.103,1.595,1.067,0.431,0.431,0.431,3.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.147,0.283,0.0,1.0,1.0,0.0,5.0,4.0,4.0,0.0,0.077,0.0,0.0,0.508,0.508,0.508,2.183,0.075,0.096,0.572,0.056,0.995,1.206,0.074,0.075,0.074,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.024,0.0,0.0,0.099,0.099,0.098
WSH,2017,WSH,2017030414,WSH,VGK,HOME,20180604,Team Level,all,0.5434,0.3661,0.4125,3600.0,24.17,2.421,1.738,5.121,0.765,13.58,9.375,2.385,2.457,2.422,23.0,10.0,8.0,41.0,6.0,1.0,1.0,3.0,0.0,7.0,16.0,17.0,27.0,5.0,10.0,31.0,29.0,18.0,18.0,24.0,6.0,3.0,0.897,0.733,0.79,2.0,2.0,2.0,43.612,33.0,33.963,14.0,0.402,0.387,0.387,2.436,2.477,2.464,32.659,2.034,2.215,7.404,1.031,18.515,15.8,1.983,2.02,1.97,30.0,17.0,24.0,71.0,2.0,4.0,0.0,4.0,0.0,19.0,18.0,28.0,45.0,6.0,12.0,33.0,39.0,8.0,7.0,38.0,8.0,1.0,0.746,1.032,0.257,2.0,0.0,0.0,67.513,47.0,46.009,5.0,0.482,0.694,0.694,1.823,1.811,1.802
