team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NSH,2017,NSH,2017030152,NSH,COL,HOME,20180414,Team Level,5on5,0.4736,0.5571,0.5652,2271.0,18.863,1.102,1.151,4.555,0.582,10.708,7.901,1.048,1.049,0.998,20.0,6.0,13.0,39.0,1.0,0.0,0.0,4.0,1.0,10.0,10.0,19.0,25.0,5.0,10.0,22.0,22.0,8.0,7.0,22.0,4.0,0.0,0.513,0.59,0.0,0.0,1.0,0.0,37.395,26.0,25.224,6.0,0.236,0.0,0.0,1.338,1.273,1.213,14.895,1.225,0.856,3.013,0.435,7.557,6.914,1.221,1.313,1.309,18.0,2.0,11.0,31.0,1.0,1.0,0.0,4.0,1.0,5.0,8.0,17.0,19.0,4.0,8.0,16.0,22.0,3.0,4.0,15.0,3.0,2.0,0.269,0.371,0.585,0.0,0.0,1.0,32.316,20.0,20.985,3.0,0.179,0.348,0.348,1.057,1.123,1.121
NSH,2017,NSH,2017030152,NSH,COL,HOME,20180414,Team Level,4on5,0.6346,0.1667,0.1667,340.0,0.717,0.099,0.028,0.123,0.02,0.236,0.493,0.099,0.099,0.099,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.006,0.0,0.0,0.105,0.105,0.105,3.571,0.057,0.377,0.86,0.15,2.428,1.127,0.056,0.057,0.056,3.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,2.0,4.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.093,0.018,0.018,0.131,0.131,0.13
NSH,2017,NSH,2017030152,NSH,COL,HOME,20180414,Team Level,5on4,0.9705,0.9474,0.9167,494.0,8.195,1.12,0.89,1.554,0.229,4.505,2.702,1.069,1.12,1.069,9.0,2.0,7.0,18.0,1.0,0.0,0.0,2.0,0.0,7.0,1.0,8.0,10.0,0.0,0.0,9.0,1.0,1.0,3.0,5.0,5.0,1.0,0.315,0.579,0.226,0.0,1.0,0.0,18.0,11.0,11.0,0.0,0.214,0.0,0.0,1.335,1.335,1.271,0.729,0.034,0.028,0.077,0.019,0.229,0.613,0.034,0.034,0.034,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.006,0.0,0.0,0.04,0.04,0.04
NSH,2017,NSH,2017030153,NSH,COL,AWAY,20180416,Team Level,other,0.5639,0.75,0.625,301.0,4.257,1.077,0.438,0.669,0.16,2.121,0.534,1.058,1.077,1.058,4.0,1.0,4.0,9.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,1.0,0.074,0.102,0.901,0.0,0.0,1.0,9.0,5.0,5.0,0.0,0.166,0.901,0.901,0.343,0.343,0.341,2.088,0.833,0.086,0.4,0.055,0.978,0.648,0.833,0.833,0.833,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,1.0,0.041,0.0,0.792,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.021,0.0,0.0,0.853,0.853,0.853
NSH,2017,NSH,2017030153,NSH,COL,AWAY,20180416,Team Level,all,0.4001,0.5606,0.5385,3600.0,34.239,2.733,2.085,8.444,1.152,18.442,16.145,2.706,2.714,2.688,32.0,17.0,25.0,74.0,3.0,1.0,1.0,9.0,3.0,12.0,21.0,29.0,46.0,8.0,16.0,43.0,38.0,7.0,7.0,43.0,4.0,2.0,0.977,0.492,1.264,2.0,0.0,1.0,70.159,49.0,47.562,3.0,0.525,0.901,0.901,2.357,2.334,2.322,30.933,4.098,2.233,6.902,1.107,16.144,11.515,3.889,4.168,3.953,34.0,8.0,16.0,58.0,5.0,3.0,0.0,9.0,0.0,10.0,15.0,29.0,37.0,6.0,12.0,31.0,32.0,6.0,6.0,24.0,13.0,5.0,0.733,1.468,1.897,0.0,3.0,2.0,61.646,42.0,43.347,0.0,0.49,0.878,0.878,3.711,3.758,3.68
NSH,2017,NSH,2017030153,NSH,COL,AWAY,20180416,Team Level,5on5,0.2936,0.5579,0.5313,2509.0,23.403,1.075,1.35,6.625,0.802,13.928,10.221,1.067,1.057,1.049,19.0,15.0,19.0,53.0,2.0,0.0,0.0,5.0,3.0,11.0,13.0,17.0,32.0,6.0,12.0,29.0,29.0,7.0,7.0,32.0,2.0,0.0,0.816,0.259,0.0,2.0,0.0,0.0,49.159,34.0,32.562,3.0,0.275,0.0,0.0,1.35,1.328,1.318,22.256,2.587,1.555,5.476,0.881,11.18,8.321,2.412,2.657,2.476,23.0,7.0,12.0,42.0,4.0,3.0,0.0,7.0,0.0,7.0,9.0,19.0,26.0,4.0,8.0,21.0,25.0,6.0,4.0,17.0,9.0,4.0,0.433,1.049,1.105,0.0,3.0,1.0,45.646,30.0,31.347,0.0,0.327,0.878,0.878,2.037,2.084,2.045
NSH,2017,NSH,2017030153,NSH,COL,AWAY,20180416,Team Level,4on5,0.2368,0.4,0.4667,601.0,4.396,0.207,0.153,0.749,0.136,1.054,4.7,0.207,0.207,0.207,7.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,7.0,7.0,1.0,2.0,6.0,8.0,0.0,0.0,6.0,1.0,0.0,0.076,0.131,0.0,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.037,0.0,0.0,0.244,0.244,0.244,5.872,0.667,0.563,0.943,0.152,3.7,1.975,0.634,0.667,0.634,8.0,0.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,8.0,8.0,1.0,2.0,4.0,3.0,0.0,2.0,4.0,4.0,0.0,0.248,0.419,0.0,0.0,0.0,0.0,12.0,8.0,8.0,0.0,0.136,0.0,0.0,0.804,0.804,0.764
NSH,2017,NSH,2017030153,NSH,COL,AWAY,20180416,Team Level,5on4,0.9714,0.8,0.75,189.0,2.183,0.374,0.144,0.401,0.053,1.338,0.69,0.374,0.374,0.374,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.011,0.0,0.363,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.047,0.0,0.0,0.42,0.42,0.42,0.717,0.011,0.029,0.083,0.019,0.287,0.571,0.011,0.011,0.011,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.017,0.017,0.017
NSH,2017,NSH,2017030154,NSH,COL,AWAY,20180418,Team Level,other,0.4496,0.1667,0.125,424.0,0.476,0.433,0.024,0.022,0.018,0.221,0.282,0.433,0.433,0.433,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.433,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.007,0.0,0.0,0.44,0.44,0.44,5.056,0.53,0.497,0.923,0.167,3.42,1.463,0.519,0.53,0.519,4.0,3.0,3.0,10.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,6.0,0.0,0.0,3.0,1.0,0.0,1.0,6.0,0.0,1.0,0.293,0.0,0.237,0.0,0.0,1.0,10.0,7.0,7.0,0.0,0.143,0.0,0.0,0.673,0.673,0.657
NSH,2017,NSH,2017030154,NSH,COL,AWAY,20180418,Team Level,all,0.4987,0.496,0.5161,3600.0,34.068,3.097,2.319,7.363,1.068,18.466,15.686,3.026,3.286,3.209,34.0,14.0,14.0,62.0,3.0,3.0,0.0,6.0,3.0,12.0,21.0,31.0,45.0,7.0,14.0,35.0,30.0,11.0,0.0,40.0,3.0,5.0,1.096,0.314,1.688,2.0,0.0,1.0,66.777,48.0,51.463,0.0,0.505,0.693,0.693,2.909,3.081,3.037,31.717,3.113,2.281,7.083,1.072,19.073,12.378,3.046,2.963,2.9,33.0,12.0,18.0,63.0,2.0,2.0,1.0,9.0,1.0,15.0,16.0,31.0,43.0,5.0,10.0,22.0,36.0,6.0,8.0,36.0,6.0,3.0,1.36,0.783,0.969,0.0,0.0,2.0,59.224,45.0,42.563,2.0,0.535,0.733,0.733,2.915,2.795,2.763
NSH,2017,NSH,2017030154,NSH,COL,AWAY,20180418,Team Level,5on5,0.5242,0.5165,0.5672,2626.0,27.115,2.157,1.854,6.008,0.854,14.477,12.65,2.086,2.345,2.269,27.0,11.0,9.0,47.0,3.0,3.0,0.0,4.0,2.0,8.0,18.0,24.0,35.0,6.0,12.0,27.0,25.0,8.0,0.0,32.0,3.0,3.0,1.04,0.314,0.803,2.0,0.0,1.0,51.777,38.0,41.463,0.0,0.378,0.693,0.693,1.842,2.013,1.97,20.394,1.958,1.301,4.874,0.694,11.483,8.689,1.916,1.809,1.77,23.0,6.0,15.0,44.0,1.0,2.0,1.0,5.0,0.0,9.0,12.0,22.0,28.0,3.0,6.0,11.0,34.0,6.0,7.0,23.0,4.0,2.0,0.64,0.585,0.733,0.0,0.0,1.0,40.224,29.0,26.563,2.0,0.269,0.733,0.733,1.494,1.375,1.373
NSH,2017,NSH,2017030154,NSH,COL,AWAY,20180418,Team Level,4on5,0.0385,0.1818,0.1818,348.0,1.559,0.025,0.051,0.286,0.047,0.494,1.097,0.025,0.025,0.025,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.013,0.0,0.0,0.037,0.037,0.037,6.267,0.624,0.483,1.287,0.211,4.17,2.226,0.611,0.624,0.611,6.0,3.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,6.0,9.0,1.0,2.0,5.0,0.0,0.0,0.0,7.0,2.0,0.0,0.426,0.198,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.123,0.0,0.0,0.747,0.747,0.732
NSH,2017,NSH,2017030154,NSH,COL,AWAY,20180418,Team Level,5on4,1.0,1.0,1.0,202.0,4.918,0.483,0.389,1.047,0.15,3.274,1.657,0.483,0.483,0.483,5.0,2.0,4.0,11.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,1.0,0.031,0.0,0.452,0.0,0.0,0.0,11.0,7.0,7.0,0.0,0.107,0.0,0.0,0.59,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2017,NSH,2017030155,NSH,COL,HOME,20180420,Team Level,other,0.9335,0.7143,0.7143,116.0,3.648,0.491,0.296,0.612,0.126,2.632,0.843,0.472,0.491,0.472,4.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.194,0.0,0.296,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.075,0.296,0.296,0.269,0.269,0.257,1.505,0.035,0.068,0.359,0.054,0.864,0.62,0.035,0.035,0.035,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.021,0.0,0.0,0.056,0.056,0.056
NSH,2017,NSH,2017030155,NSH,COL,HOME,20180420,Team Level,all,0.6452,0.562,0.6067,3600.0,40.427,4.075,2.779,9.073,1.196,21.395,15.482,3.935,3.959,3.823,45.0,9.0,14.0,68.0,1.0,4.0,1.0,11.0,3.0,20.0,15.0,44.0,53.0,2.0,4.0,38.0,16.0,7.0,14.0,38.0,10.0,6.0,0.947,1.292,1.836,0.0,0.0,1.0,66.604,54.0,52.992,7.0,0.599,0.923,1.328,3.346,3.24,3.142,26.335,2.241,1.719,5.633,0.831,13.452,11.123,2.209,2.353,2.32,27.0,8.0,18.0,53.0,2.0,2.0,0.0,10.0,1.0,6.0,14.0,25.0,33.0,2.0,4.0,24.0,17.0,3.0,13.0,29.0,3.0,3.0,0.891,0.408,0.942,0.0,1.0,1.0,54.144,35.0,35.72,8.0,0.369,0.582,0.582,2.027,2.125,2.104
NSH,2017,NSH,2017030155,NSH,COL,HOME,20180420,Team Level,5on5,0.5837,0.54,0.5833,2924.0,32.128,3.04,2.161,7.705,0.922,16.233,11.939,2.936,2.924,2.825,36.0,6.0,12.0,54.0,1.0,3.0,1.0,10.0,3.0,14.0,11.0,35.0,41.0,2.0,4.0,30.0,16.0,7.0,12.0,31.0,6.0,5.0,0.683,0.818,1.54,0.0,0.0,1.0,52.604,42.0,40.992,7.0,0.448,0.626,1.031,2.457,2.351,2.288,22.797,2.168,1.53,4.859,0.71,11.371,9.363,2.136,2.281,2.248,23.0,7.0,16.0,46.0,2.0,2.0,0.0,6.0,1.0,6.0,13.0,21.0,28.0,2.0,4.0,17.0,17.0,3.0,9.0,24.0,3.0,3.0,0.818,0.408,0.942,0.0,1.0,1.0,47.144,30.0,30.72,6.0,0.32,0.582,0.582,1.905,2.004,1.983
NSH,2017,NSH,2017030155,NSH,COL,HOME,20180420,Team Level,4on5,0.963,0.5,0.6,220.0,2.252,0.312,0.129,0.269,0.051,0.698,1.541,0.312,0.312,0.312,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.012,0.3,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.031,0.0,0.0,0.343,0.343,0.343,1.408,0.012,0.099,0.329,0.043,0.999,0.518,0.012,0.012,0.012,2.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.023,0.0,0.0,0.035,0.035,0.035
NSH,2017,NSH,2017030155,NSH,COL,HOME,20180420,Team Level,5on4,0.8992,0.8333,0.8,340.0,2.399,0.232,0.192,0.487,0.097,1.833,1.159,0.214,0.232,0.214,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058,0.174,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.045,0.0,0.0,0.277,0.277,0.254,0.625,0.026,0.022,0.086,0.025,0.218,0.622,0.026,0.026,0.026,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.005,0.0,0.0,0.031,0.031,0.031
NSH,2017,NSH,2017030156,NSH,COL,AWAY,20180422,Team Level,other,1.0,1.0,1.0,120.0,1.614,0.169,0.12,0.397,0.055,0.609,0.649,0.162,0.169,0.162,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.068,0.101,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.031,0.0,0.0,0.2,0.2,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2017,NSH,2017030156,NSH,COL,AWAY,20180422,Team Level,all,0.7835,0.6147,0.6506,3600.0,38.485,3.271,2.693,8.82,1.187,21.296,16.734,3.181,3.589,3.487,37.0,17.0,13.0,67.0,5.0,3.0,1.0,7.0,4.0,19.0,16.0,32.0,49.0,2.0,4.0,43.0,36.0,4.0,4.0,43.0,7.0,4.0,1.219,0.89,1.162,3.0,1.0,1.0,76.958,54.0,60.187,2.0,0.597,0.764,0.764,3.103,3.395,3.308,21.074,0.904,1.036,5.008,0.662,11.412,9.978,0.903,0.805,0.804,22.0,7.0,13.0,42.0,0.0,0.0,0.0,6.0,1.0,9.0,13.0,22.0,29.0,5.0,10.0,25.0,30.0,4.0,4.0,27.0,2.0,0.0,0.63,0.274,0.0,0.0,0.0,0.0,36.718,29.0,25.823,1.0,0.208,0.0,0.0,1.112,0.991,0.989
NSH,2017,NSH,2017030156,NSH,COL,AWAY,20180422,Team Level,5on5,0.7344,0.5758,0.6133,3120.0,32.541,2.5,2.22,7.546,1.013,18.002,14.719,2.417,2.818,2.724,32.0,14.0,11.0,57.0,5.0,3.0,1.0,6.0,3.0,16.0,13.0,27.0,41.0,2.0,4.0,35.0,34.0,4.0,4.0,38.0,6.0,2.0,1.133,0.789,0.579,3.0,1.0,1.0,66.958,46.0,52.187,2.0,0.456,0.764,0.764,2.192,2.485,2.406,21.074,0.904,1.036,5.008,0.662,11.412,9.978,0.903,0.805,0.804,22.0,7.0,13.0,42.0,0.0,0.0,0.0,6.0,1.0,9.0,13.0,22.0,29.0,5.0,10.0,21.0,30.0,4.0,4.0,27.0,2.0,0.0,0.63,0.274,0.0,0.0,0.0,0.0,36.718,29.0,25.823,1.0,0.208,0.0,0.0,1.112,0.991,0.989
NSH,2017,NSH,2017030156,NSH,COL,AWAY,20180422,Team Level,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2017,NSH,2017030156,NSH,COL,AWAY,20180422,Team Level,5on4,1.0,1.0,1.0,360.0,4.329,0.601,0.353,0.877,0.119,2.684,1.365,0.601,0.601,0.601,3.0,3.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,2.0,0.018,0.0,0.583,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.109,0.0,0.0,0.711,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2017,NSH,2017030231,NSH,WPG,HOME,20180427,Team Level,other,0.1183,0.8571,0.75,125.0,1.735,0.125,0.176,0.343,0.072,1.666,0.618,0.125,0.125,0.125,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.045,0.0,0.0,0.17,0.17,0.17,0.947,0.932,0.017,0.006,0.003,0.022,0.02,0.932,0.932,0.932,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.932,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.004,0.0,0.0,0.935,0.935,0.935
NSH,2017,NSH,2017030231,NSH,WPG,HOME,20180427,Team Level,all,0.5113,0.6905,0.6559,3600.0,43.452,3.359,3.047,9.659,1.377,25.73,17.828,3.309,3.151,3.105,48.0,13.0,26.0,87.0,1.0,1.0,0.0,13.0,0.0,26.0,20.0,47.0,60.0,0.0,0.0,35.0,29.0,6.0,13.0,49.0,11.0,1.0,1.622,1.377,0.36,0.0,1.0,0.0,80.646,61.0,56.787,7.0,0.646,0.36,0.36,3.645,3.412,3.365,24.277,3.211,1.637,5.295,0.751,11.372,9.733,3.142,3.453,3.377,19.0,13.0,7.0,39.0,4.0,2.0,1.0,4.0,1.0,8.0,13.0,15.0,28.0,3.0,6.0,18.0,22.0,15.0,11.0,22.0,6.0,4.0,0.574,0.793,1.844,1.0,1.0,2.0,43.563,32.0,35.366,10.0,0.337,0.402,0.402,3.147,3.376,3.36
NSH,2017,NSH,2017030231,NSH,WPG,HOME,20180427,Team Level,5on5,0.55,0.6636,0.6265,3115.0,37.501,2.786,2.56,8.529,1.185,21.245,15.695,2.739,2.578,2.535,41.0,11.0,21.0,73.0,1.0,1.0,0.0,11.0,0.0,24.0,15.0,40.0,51.0,0.0,0.0,30.0,29.0,6.0,12.0,42.0,9.0,1.0,1.274,1.153,0.36,0.0,1.0,0.0,66.646,52.0,47.787,7.0,0.528,0.36,0.36,2.954,2.722,2.678,23.33,2.279,1.621,5.289,0.748,11.35,9.713,2.21,2.522,2.445,18.0,13.0,6.0,37.0,3.0,2.0,1.0,4.0,1.0,8.0,13.0,15.0,28.0,3.0,6.0,17.0,19.0,14.0,10.0,22.0,6.0,3.0,0.574,0.793,0.912,1.0,1.0,1.0,41.563,31.0,34.366,9.0,0.334,0.402,0.402,2.211,2.441,2.425
NSH,2017,NSH,2017030231,NSH,WPG,HOME,20180427,Team Level,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2017,NSH,2017030231,NSH,WPG,HOME,20180427,Team Level,5on4,1.0,0.8889,1.0,360.0,4.215,0.447,0.312,0.787,0.121,2.819,1.515,0.445,0.447,0.445,5.0,1.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,2.0,0.0,0.223,0.224,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.073,0.0,0.0,0.521,0.521,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
