team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ARI,2011,ARI,2011030175,ARI,ARI,AWAY,20120421,Team Level,all,0.3977,0.2759,0.2949,3764.0,16.715,1.191,1.166,4.001,0.535,9.325,6.782,1.175,1.172,1.157,19.0,4.0,9.0,32.0,1.0,1.0,0.0,5.0,0.0,5.0,11.0,18.0,22.0,4.0,8.0,33.0,32.0,5.0,4.0,19.0,3.0,1.0,0.53,0.436,0.224,1.0,0.0,0.0,31.974,23.0,23.155,1.0,0.253,0.224,0.224,1.219,1.198,1.19,38.478,1.804,2.518,9.764,1.329,22.602,16.984,1.777,1.844,1.817,38.0,17.0,29.0,84.0,2.0,2.0,0.0,10.0,1.0,22.0,18.0,36.0,53.0,4.0,8.0,33.0,27.0,3.0,4.0,49.0,6.0,0.0,0.934,0.87,0.0,2.0,0.0,0.0,84.694,55.0,55.226,1.0,0.542,0.217,0.217,2.129,2.179,2.166
ARI,2011,ARI,2011030175,ARI,ARI,AWAY,20120421,Team Level,5on5,0.3564,0.2967,0.3,2809.0,13.05,0.855,0.799,3.236,0.433,7.049,5.628,0.854,0.837,0.836,14.0,4.0,9.0,27.0,1.0,0.0,0.0,4.0,0.0,4.0,9.0,13.0,17.0,3.0,6.0,25.0,30.0,4.0,3.0,15.0,3.0,0.0,0.419,0.436,0.0,1.0,0.0,0.0,26.974,18.0,18.155,1.0,0.163,0.0,0.0,1.018,0.997,0.995,29.509,1.544,1.799,7.537,0.951,16.786,13.384,1.518,1.584,1.558,27.0,15.0,22.0,64.0,2.0,1.0,0.0,9.0,0.0,16.0,14.0,25.0,40.0,4.0,8.0,23.0,22.0,3.0,4.0,37.0,5.0,0.0,0.826,0.718,0.0,2.0,0.0,0.0,64.694,42.0,42.226,1.0,0.369,0.177,0.177,1.736,1.787,1.774
ARI,2011,ARI,2011030175,ARI,ARI,AWAY,20120421,Team Level,4on5,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.158,0.108,0.643,2.15,0.361,5.583,3.155,0.107,0.108,0.107,10.0,2.0,7.0,19.0,0.0,1.0,0.0,1.0,1.0,5.0,4.0,10.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,12.0,0.0,0.0,0.108,0.0,0.0,0.0,0.0,0.0,19.0,12.0,12.0,0.0,0.157,0.041,0.041,0.224,0.224,0.223
ARI,2011,ARI,2011030175,ARI,ARI,AWAY,20120421,Team Level,5on4,0.6879,0.8333,0.8333,480.0,3.665,0.335,0.367,0.765,0.102,2.276,1.155,0.321,0.335,0.321,5.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,5.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,1.0,0.111,0.0,0.224,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.089,0.224,0.224,0.201,0.201,0.195,0.812,0.152,0.076,0.077,0.018,0.233,0.445,0.152,0.152,0.152,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.152,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.017,0.0,0.0,0.169,0.169,0.169
ARI,2011,ARI,2011030176,ARI,CHI,AWAY,20120423,Team Level,other,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARI,2011,ARI,2011030176,ARI,CHI,AWAY,20120423,Team Level,all,0.2926,0.3443,0.3146,3600.0,21.267,1.777,1.793,4.501,0.671,11.104,8.154,1.756,1.876,1.856,20.0,8.0,14.0,42.0,4.0,1.0,0.0,6.0,2.0,3.0,12.0,16.0,24.0,2.0,4.0,26.0,37.0,3.0,4.0,20.0,7.0,1.0,0.424,0.91,0.442,0.0,3.0,1.0,44.054,28.0,29.189,3.0,0.418,0.032,0.032,2.163,2.281,2.258,44.014,4.296,3.164,9.971,1.47,24.248,17.852,4.179,4.056,3.944,39.0,22.0,19.0,80.0,0.0,3.0,0.0,11.0,1.0,26.0,20.0,39.0,61.0,4.0,19.0,34.0,25.0,9.0,7.0,45.0,11.0,5.0,1.409,1.23,1.657,0.0,0.0,0.0,75.222,61.0,57.89,6.0,0.668,1.128,1.128,3.835,3.608,3.528
ARI,2011,ARI,2011030176,ARI,CHI,AWAY,20120423,Team Level,5on5,0.1915,0.2396,0.1912,2871.0,10.197,0.948,0.81,2.16,0.279,5.038,3.765,0.948,1.048,1.048,11.0,2.0,10.0,23.0,2.0,0.0,0.0,5.0,1.0,0.0,5.0,9.0,11.0,2.0,4.0,22.0,35.0,1.0,3.0,7.0,6.0,0.0,0.131,0.817,0.0,0.0,2.0,0.0,25.054,13.0,14.189,3.0,0.169,0.0,0.0,1.117,1.235,1.235,39.645,4.003,2.898,9.185,1.341,22.238,15.335,3.886,3.763,3.652,33.0,22.0,18.0,73.0,0.0,3.0,0.0,9.0,1.0,26.0,16.0,33.0,55.0,4.0,19.0,27.0,24.0,9.0,7.0,40.0,10.0,5.0,1.233,1.113,1.657,0.0,0.0,0.0,68.222,55.0,51.89,6.0,0.605,1.128,1.128,3.48,3.253,3.173
ARI,2011,ARI,2011030176,ARI,CHI,AWAY,20120423,Team Level,4on5,0.2876,0.5,0.4,240.0,1.441,0.044,0.05,0.355,0.082,0.472,0.996,0.044,0.044,0.044,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.013,0.0,0.0,0.057,0.057,0.057,2.018,0.109,0.156,0.47,0.059,1.269,0.938,0.109,0.109,0.109,3.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.109,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.038,0.0,0.0,0.146,0.146,0.146
ARI,2011,ARI,2011030176,ARI,CHI,AWAY,20120423,Team Level,5on4,0.8099,0.8333,0.8125,472.0,9.629,0.784,0.933,1.987,0.31,5.594,3.392,0.764,0.784,0.764,8.0,5.0,2.0,15.0,2.0,1.0,0.0,1.0,0.0,2.0,7.0,6.0,11.0,0.0,0.0,2.0,1.0,0.0,1.0,11.0,1.0,1.0,0.248,0.093,0.442,0.0,1.0,1.0,15.0,13.0,13.0,0.0,0.236,0.032,0.032,0.989,0.989,0.966,2.351,0.184,0.11,0.316,0.071,0.74,1.58,0.184,0.184,0.184,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.067,0.117,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.025,0.0,0.0,0.209,0.209,0.209
ARI,2011,ARI,2011030241,ARI,ARI,AWAY,20120427,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARI,2011,ARI,2011030241,ARI,ARI,AWAY,20120427,Team Level,all,0.3052,0.3881,0.3558,4444.0,27.125,1.868,1.892,6.057,0.8,15.294,11.09,1.836,1.82,1.789,24.0,13.0,15.0,52.0,4.0,1.0,0.0,6.0,0.0,16.0,10.0,20.0,33.0,5.0,10.0,46.0,30.0,9.0,11.0,27.0,10.0,0.0,0.755,1.113,0.0,0.0,4.0,0.0,51.37,37.0,36.732,4.0,0.397,0.11,0.11,2.154,2.1,2.079,49.064,4.253,3.601,10.936,1.456,27.122,19.631,3.945,4.342,4.026,42.0,25.0,15.0,82.0,3.0,7.0,2.0,14.0,0.0,18.0,25.0,39.0,64.0,3.0,6.0,32.0,33.0,5.0,4.0,52.0,9.0,6.0,0.981,1.235,2.038,0.0,1.0,2.0,82.701,67.0,67.185,2.0,0.803,1.869,1.869,3.187,3.261,3.188
ARI,2011,ARI,2011030241,ARI,ARI,AWAY,20120427,Team Level,5on5,0.3313,0.4118,0.3846,3646.0,25.57,1.757,1.765,5.586,0.737,14.478,10.677,1.725,1.709,1.678,23.0,12.0,14.0,49.0,3.0,1.0,0.0,6.0,0.0,15.0,10.0,20.0,32.0,5.0,10.0,40.0,26.0,7.0,9.0,26.0,9.0,0.0,0.725,1.032,0.0,0.0,3.0,0.0,48.37,35.0,34.732,3.0,0.366,0.11,0.11,2.013,1.959,1.938,41.483,3.546,2.774,9.6,1.242,22.334,16.505,3.258,3.635,3.339,34.0,22.0,14.0,70.0,2.0,5.0,1.0,12.0,0.0,14.0,23.0,32.0,54.0,3.0,6.0,27.0,32.0,3.0,4.0,42.0,9.0,5.0,0.898,1.235,1.413,0.0,1.0,1.0,70.701,56.0,56.185,2.0,0.578,1.227,1.227,2.896,2.971,2.9
ARI,2011,ARI,2011030241,ARI,ARI,AWAY,20120427,Team Level,4on5,0.0,0.0,0.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.281,0.706,0.818,1.325,0.205,4.778,2.168,0.686,0.706,0.686,7.0,3.0,1.0,11.0,1.0,2.0,1.0,2.0,0.0,4.0,1.0,6.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,0.0,1.0,0.082,0.0,0.624,0.0,0.0,1.0,11.0,10.0,10.0,0.0,0.222,0.642,0.642,0.287,0.287,0.283
ARI,2011,ARI,2011030241,ARI,ARI,AWAY,20120427,Team Level,5on4,0.9911,0.75,0.6667,297.0,1.555,0.111,0.127,0.471,0.063,0.816,0.413,0.111,0.111,0.111,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.029,0.081,0.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.03,0.0,0.0,0.141,0.141,0.141,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.004,0.004,0.004
ARI,2011,ARI,2011030242,ARI,ARI,AWAY,20120429,Team Level,other,0.0122,0.1667,0.2,260.0,0.703,0.01,0.033,0.202,0.019,0.369,0.368,0.01,0.01,0.01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.017,0.017,0.017,3.075,0.813,0.149,0.68,0.182,1.255,0.92,0.813,0.813,0.813,2.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.041,0.0,0.772,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.06,0.0,0.0,0.873,0.873,0.873
ARI,2011,ARI,2011030242,ARI,ARI,AWAY,20120429,Team Level,all,0.3896,0.5512,0.5,3600.0,36.351,2.188,2.257,9.259,1.143,19.777,15.377,2.144,2.178,2.133,39.0,11.0,20.0,70.0,5.0,1.0,1.0,13.0,0.0,14.0,17.0,34.0,45.0,4.0,8.0,35.0,34.0,8.0,5.0,42.0,6.0,2.0,1.011,0.706,0.472,2.0,1.0,2.0,71.562,50.0,50.758,4.0,0.467,0.227,0.227,2.428,2.41,2.369,35.392,3.428,2.39,8.194,1.277,19.362,15.349,3.278,3.443,3.294,33.0,17.0,7.0,57.0,3.0,2.0,0.0,4.0,1.0,19.0,21.0,30.0,47.0,4.0,8.0,38.0,23.0,6.0,4.0,38.0,7.0,5.0,0.7,0.751,1.977,0.0,1.0,2.0,56.106,50.0,49.328,3.0,0.539,0.467,0.467,3.5,3.519,3.445
ARI,2011,ARI,2011030242,ARI,ARI,AWAY,20120429,Team Level,5on5,0.5424,0.5909,0.5517,2979.0,34.992,2.143,2.16,8.914,1.107,18.905,14.771,2.099,2.133,2.088,39.0,9.0,17.0,65.0,5.0,1.0,1.0,13.0,0.0,13.0,16.0,34.0,43.0,3.0,6.0,26.0,34.0,7.0,3.0,40.0,6.0,2.0,0.966,0.706,0.472,2.0,1.0,2.0,66.562,48.0,48.758,3.0,0.444,0.227,0.227,2.36,2.342,2.301,27.462,1.808,1.802,6.762,0.926,15.077,12.625,1.709,1.823,1.725,28.0,11.0,6.0,45.0,1.0,2.0,0.0,4.0,0.0,11.0,21.0,27.0,38.0,4.0,8.0,30.0,23.0,4.0,4.0,30.0,7.0,2.0,0.59,0.751,0.467,0.0,1.0,0.0,44.106,39.0,38.328,3.0,0.376,0.467,0.467,1.717,1.736,1.718
ARI,2011,ARI,2011030242,ARI,ARI,AWAY,20120429,Team Level,4on5,0.0,0.1429,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.136,0.781,0.417,0.638,0.15,2.788,1.227,0.73,0.781,0.73,2.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.042,0.0,0.738,0.0,0.0,1.0,6.0,6.0,6.0,0.0,0.099,0.0,0.0,0.879,0.879,0.824
ARI,2011,ARI,2011030242,ARI,ARI,AWAY,20120429,Team Level,5on4,0.5645,0.75,0.5,240.0,0.656,0.035,0.065,0.143,0.017,0.502,0.238,0.035,0.035,0.035,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.016,0.0,0.0,0.051,0.051,0.051,0.719,0.027,0.021,0.114,0.019,0.241,0.578,0.027,0.027,0.027,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.031,0.031,0.031
ARI,2011,ARI,2011030243,ARI,NSH,AWAY,20120502,Team Level,other,0.4236,0.75,0.8333,180.0,3.649,0.377,0.43,0.581,0.117,2.37,1.126,0.376,0.377,0.376,2.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,1.0,0.123,0.0,0.254,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.152,0.0,0.0,0.528,0.528,0.526,0.449,0.513,0.008,0.01,0.021,0.152,0.297,0.513,0.513,0.513,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.513,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.002,0.0,0.0,0.515,0.515,0.515
ARI,2011,ARI,2011030243,ARI,NSH,AWAY,20120502,Team Level,all,0.358,0.5714,0.5556,3600.0,32.251,1.513,2.136,6.862,0.958,18.522,15.01,1.504,1.506,1.497,32.0,13.0,15.0,60.0,0.0,1.0,0.0,12.0,1.0,19.0,12.0,32.0,45.0,5.0,10.0,29.0,21.0,6.0,7.0,42.0,1.0,2.0,0.881,0.085,0.548,0.0,0.0,0.0,58.03,45.0,43.989,4.0,0.509,0.294,0.294,1.728,1.724,1.715,25.754,2.713,2.069,5.465,0.767,14.638,10.348,2.655,2.726,2.669,26.0,10.0,9.0,45.0,2.0,1.0,0.0,2.0,0.0,18.0,13.0,24.0,34.0,4.0,8.0,31.0,26.0,11.0,9.0,26.0,7.0,3.0,0.798,0.922,0.992,1.0,1.0,0.0,46.396,36.0,36.8,6.0,0.459,0.219,0.219,2.953,2.968,2.906
ARI,2011,ARI,2011030243,ARI,NSH,AWAY,20120502,Team Level,5on5,0.3964,0.5775,0.5472,2447.0,20.945,0.995,1.284,4.982,0.623,12.123,8.993,0.988,0.988,0.981,23.0,6.0,12.0,41.0,0.0,1.0,0.0,10.0,1.0,11.0,6.0,23.0,29.0,4.0,8.0,21.0,18.0,6.0,6.0,27.0,1.0,1.0,0.617,0.085,0.294,0.0,0.0,0.0,39.03,29.0,27.989,4.0,0.259,0.294,0.294,0.96,0.957,0.949,17.946,1.515,1.278,3.954,0.523,9.69,7.041,1.497,1.528,1.511,17.0,7.0,6.0,30.0,2.0,0.0,0.0,2.0,0.0,11.0,9.0,15.0,22.0,3.0,6.0,17.0,24.0,9.0,8.0,17.0,6.0,1.0,0.428,0.825,0.261,1.0,1.0,0.0,31.396,24.0,24.8,6.0,0.268,0.0,0.0,1.782,1.797,1.775
ARI,2011,ARI,2011030243,ARI,NSH,AWAY,20120502,Team Level,4on5,0.1371,0.3684,0.375,590.0,4.286,0.106,0.153,0.625,0.118,1.451,3.547,0.106,0.106,0.106,4.0,2.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.033,0.0,0.0,0.139,0.139,0.139,6.748,0.667,0.762,1.395,0.2,4.567,2.409,0.627,0.667,0.627,8.0,2.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,8.0,10.0,0.0,0.0,6.0,1.0,1.0,1.0,8.0,1.0,1.0,0.352,0.097,0.219,0.0,0.0,0.0,12.0,10.0,10.0,0.0,0.183,0.219,0.219,0.631,0.631,0.591
ARI,2011,ARI,2011030243,ARI,NSH,AWAY,20120502,Team Level,5on4,0.6604,0.8571,0.8333,383.0,3.37,0.035,0.269,0.674,0.099,2.578,1.344,0.035,0.035,0.035,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.066,0.0,0.0,0.1,0.1,0.1,0.612,0.018,0.022,0.107,0.023,0.229,0.601,0.018,0.018,0.018,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.025,0.025,0.025
ARI,2011,ARI,2011030244,ARI,NSH,AWAY,20120504,Team Level,other,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.066,0.037,0.087,0.025,0.393,0.391,0.066,0.066,0.066,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.009,0.0,0.0,0.075,0.075,0.075
ARI,2011,ARI,2011030244,ARI,NSH,AWAY,20120504,Team Level,all,0.3466,0.486,0.4868,3600.0,27.731,1.363,1.701,6.289,0.831,14.866,11.949,1.349,1.472,1.457,24.0,13.0,15.0,52.0,1.0,1.0,0.0,7.0,1.0,11.0,16.0,23.0,36.0,4.0,11.0,29.0,19.0,6.0,7.0,33.0,3.0,1.0,0.742,0.4,0.22,0.0,1.0,0.0,56.131,37.0,39.894,5.0,0.352,0.168,0.168,1.547,1.667,1.658,28.474,2.57,2.052,6.148,0.846,16.256,11.127,2.516,2.4,2.35,25.0,14.0,16.0,55.0,0.0,4.0,0.0,6.0,0.0,12.0,17.0,25.0,39.0,3.0,9.0,30.0,22.0,2.0,9.0,29.0,8.0,2.0,0.865,1.081,0.624,0.0,0.0,0.0,51.11,39.0,36.1,6.0,0.429,0.682,0.682,2.317,2.172,2.162
ARI,2011,ARI,2011030244,ARI,NSH,AWAY,20120504,Team Level,5on5,0.3789,0.4896,0.4783,2985.0,24.877,1.314,1.5,5.721,0.747,13.144,10.574,1.301,1.424,1.409,21.0,12.0,14.0,47.0,1.0,1.0,0.0,7.0,1.0,9.0,14.0,20.0,32.0,3.0,9.0,20.0,16.0,5.0,3.0,29.0,3.0,1.0,0.694,0.4,0.22,0.0,1.0,0.0,51.131,33.0,35.894,3.0,0.305,0.168,0.168,1.451,1.571,1.562,26.43,2.154,1.846,5.793,0.789,15.046,10.372,2.1,1.983,1.934,22.0,14.0,13.0,49.0,0.0,4.0,0.0,6.0,0.0,11.0,15.0,22.0,36.0,3.0,9.0,28.0,20.0,2.0,8.0,27.0,8.0,1.0,0.757,1.081,0.315,0.0,0.0,0.0,45.11,36.0,33.1,6.0,0.378,0.682,0.682,1.849,1.704,1.694
ARI,2011,ARI,2011030244,ARI,NSH,AWAY,20120504,Team Level,4on5,0.0716,0.2,0.3333,316.0,0.784,0.027,0.022,0.124,0.02,0.207,0.601,0.027,0.027,0.027,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.005,0.0,0.0,0.032,0.032,0.032,1.596,0.35,0.169,0.268,0.032,0.817,0.364,0.35,0.35,0.35,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.041,0.0,0.309,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.042,0.0,0.0,0.392,0.392,0.392
