team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2012,OTT,2012030123,OTT,MTL,HOME,20130505,Team Level,all,0.5668,0.5221,0.5275,3600.0,34.627,3.168,2.66,7.41,1.141,20.232,13.39,3.07,3.161,3.063,30.0,18.0,11.0,59.0,6.0,5.0,1.0,3.0,1.0,24.0,9.0,24.0,42.0,18.0,57.0,34.0,47.0,6.0,8.0,32.0,14.0,2.0,0.898,1.726,0.544,1.0,4.0,1.0,59.662,48.0,48.596,6.0,0.626,0.768,0.768,3.025,3.013,2.92,31.449,2.421,1.992,6.912,0.944,16.853,13.878,2.402,2.444,2.425,34.0,9.0,11.0,54.0,1.0,3.0,0.0,9.0,0.0,21.0,9.0,33.0,42.0,24.0,69.0,31.0,44.0,8.0,13.0,36.0,4.0,3.0,0.698,0.593,1.13,0.0,0.0,1.0,53.68,43.0,42.709,5.0,0.46,0.201,0.201,2.68,2.699,2.678
OTT,2012,OTT,2012030123,OTT,MTL,HOME,20130505,Team Level,5on5,0.6011,0.5238,0.5556,2267.0,21.556,1.683,1.548,4.876,0.674,12.55,8.67,1.664,1.676,1.658,20.0,10.0,3.0,33.0,3.0,4.0,1.0,1.0,0.0,15.0,7.0,17.0,27.0,13.0,41.0,12.0,41.0,4.0,3.0,23.0,6.0,1.0,0.608,0.734,0.341,1.0,2.0,0.0,33.662,30.0,30.596,3.0,0.315,0.586,0.586,1.412,1.399,1.396,17.189,1.117,1.029,4.01,0.532,9.177,8.134,1.113,1.14,1.136,21.0,3.0,6.0,30.0,0.0,2.0,0.0,6.0,0.0,11.0,5.0,21.0,24.0,16.0,53.0,20.0,41.0,6.0,11.0,20.0,4.0,0.0,0.524,0.593,0.0,0.0,0.0,0.0,29.68,24.0,23.709,5.0,0.211,0.186,0.186,1.142,1.161,1.159
OTT,2012,OTT,2012030123,OTT,MTL,HOME,20130505,Team Level,4on5,0.0519,0.15,0.1429,545.0,1.478,0.036,0.039,0.26,0.042,0.462,1.162,0.036,0.036,0.036,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,9.0,3.0,2.0,1.0,2.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.009,0.0,0.0,0.044,0.044,0.044,8.843,0.657,0.69,1.944,0.255,5.518,2.935,0.655,0.657,0.655,7.0,5.0,5.0,17.0,1.0,1.0,0.0,1.0,0.0,6.0,3.0,6.0,11.0,4.0,8.0,1.0,0.0,0.0,1.0,11.0,0.0,1.0,0.08,0.0,0.577,0.0,0.0,1.0,17.0,12.0,12.0,0.0,0.177,0.015,0.015,0.819,0.819,0.814
OTT,2012,OTT,2012030123,OTT,MTL,HOME,20130505,Team Level,5on4,0.9944,0.9444,0.9231,520.0,8.475,0.883,0.705,1.822,0.292,5.429,2.868,0.864,0.883,0.864,7.0,5.0,5.0,17.0,2.0,1.0,0.0,1.0,0.0,7.0,1.0,5.0,10.0,0.0,0.0,6.0,2.0,0.0,1.0,7.0,5.0,0.0,0.254,0.629,0.0,0.0,2.0,0.0,17.0,12.0,12.0,0.0,0.181,0.182,0.182,0.882,0.882,0.865,0.712,0.005,0.01,0.026,0.014,0.229,0.715,0.005,0.005,0.005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.008,0.008,0.008
OTT,2012,OTT,2012030124,OTT,MTL,HOME,20130507,Team Level,other,1.0,1.0,1.0,79.0,1.54,0.21,0.199,0.27,0.046,0.977,0.298,0.21,0.21,0.21,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.039,0.17,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.054,0.0,0.0,0.263,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTT,2012,OTT,2012030124,OTT,MTL,HOME,20130507,Team Level,all,0.553,0.5081,0.5506,3752.0,34.214,1.977,2.141,9.06,1.136,20.33,14.357,1.944,1.856,1.825,34.0,15.0,14.0,63.0,3.0,4.0,0.0,8.0,1.0,23.0,10.0,31.0,46.0,1.0,2.0,39.0,61.0,5.0,12.0,45.0,3.0,1.0,1.275,0.501,0.201,1.0,1.0,1.0,58.695,49.0,45.505,6.0,0.452,0.263,0.263,2.166,2.034,2.01,28.544,1.598,1.914,7.069,0.973,16.739,11.706,1.569,1.717,1.687,28.0,12.0,21.0,61.0,2.0,0.0,0.0,10.0,2.0,16.0,10.0,26.0,38.0,3.0,6.0,31.0,46.0,3.0,6.0,34.0,5.0,1.0,0.789,0.591,0.218,1.0,1.0,0.0,65.609,40.0,42.772,4.0,0.392,0.0,0.0,1.99,2.137,2.1
OTT,2012,OTT,2012030124,OTT,MTL,HOME,20130507,Team Level,5on5,0.5241,0.4957,0.5542,3227.0,31.966,1.738,1.888,8.613,1.075,18.902,13.784,1.705,1.617,1.586,32.0,14.0,11.0,57.0,2.0,4.0,0.0,8.0,1.0,21.0,10.0,30.0,44.0,1.0,2.0,31.0,60.0,5.0,9.0,43.0,2.0,1.0,1.206,0.33,0.201,1.0,0.0,1.0,52.695,46.0,42.505,6.0,0.386,0.263,0.263,1.86,1.729,1.705,26.835,1.578,1.765,6.667,0.895,15.125,10.97,1.549,1.697,1.667,26.0,11.0,21.0,58.0,2.0,0.0,0.0,10.0,1.0,14.0,10.0,24.0,35.0,2.0,4.0,29.0,43.0,3.0,5.0,31.0,5.0,1.0,0.769,0.591,0.218,1.0,1.0,0.0,62.609,37.0,39.772,4.0,0.36,0.0,0.0,1.939,2.086,2.048
OTT,2012,OTT,2012030124,OTT,MTL,HOME,20130507,Team Level,4on5,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709,0.02,0.149,0.402,0.078,1.615,0.735,0.02,0.02,0.02,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.032,0.0,0.0,0.052,0.052,0.052
OTT,2012,OTT,2012030124,OTT,MTL,HOME,20130507,Team Level,5on4,1.0,1.0,1.0,343.0,0.708,0.029,0.053,0.177,0.016,0.451,0.275,0.029,0.029,0.029,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.013,0.0,0.0,0.042,0.042,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTT,2012,OTT,2012030125,OTT,MTL,AWAY,20130509,Team Level,other,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766,0.088,0.049,0.214,0.027,0.324,0.299,0.088,0.088,0.088,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.012,0.0,0.0,0.099,0.099,0.099
OTT,2012,OTT,2012030125,OTT,MTL,AWAY,20130509,Team Level,all,0.5193,0.5042,0.4667,3600.0,30.012,3.237,1.767,7.575,0.978,16.299,12.144,3.174,3.371,3.303,29.0,13.0,18.0,60.0,6.0,3.0,2.0,6.0,2.0,14.0,11.0,23.0,36.0,5.0,10.0,34.0,16.0,3.0,14.0,35.0,2.0,5.0,0.658,0.268,2.311,1.0,0.0,5.0,65.072,42.0,45.414,13.0,0.416,1.292,1.292,2.361,2.476,2.457,33.194,2.996,2.344,8.342,1.211,19.507,13.6,2.917,2.828,2.755,34.0,14.0,11.0,59.0,1.0,4.0,0.0,10.0,1.0,17.0,15.0,33.0,47.0,5.0,10.0,33.0,22.0,4.0,10.0,35.0,11.0,2.0,1.113,1.272,0.61,1.0,0.0,0.0,55.006,48.0,45.073,10.0,0.51,0.797,0.797,2.708,2.565,2.516
OTT,2012,OTT,2012030125,OTT,MTL,AWAY,20130509,Team Level,5on5,0.3691,0.481,0.459,2690.0,19.99,1.241,1.099,5.666,0.694,11.185,8.115,1.192,1.375,1.321,17.0,11.0,10.0,38.0,2.0,1.0,1.0,4.0,2.0,11.0,8.0,15.0,26.0,5.0,10.0,26.0,14.0,2.0,9.0,25.0,2.0,1.0,0.594,0.268,0.379,1.0,0.0,1.0,43.072,28.0,31.414,9.0,0.224,0.379,0.379,1.086,1.2,1.189,22.728,2.121,1.509,5.901,0.861,13.318,9.289,2.055,1.954,1.893,24.0,9.0,8.0,41.0,0.0,4.0,0.0,7.0,1.0,11.0,10.0,24.0,33.0,5.0,10.0,20.0,21.0,2.0,9.0,24.0,8.0,1.0,0.702,1.009,0.41,0.0,0.0,0.0,37.006,33.0,30.073,9.0,0.307,0.797,0.797,1.631,1.488,1.454
OTT,2012,OTT,2012030125,OTT,MTL,AWAY,20130509,Team Level,4on5,0.4143,0.2632,0.2,451.0,1.933,0.406,0.088,0.247,0.056,0.391,1.812,0.406,0.406,0.406,3.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,2.0,0.0,4.0,2.0,0.0,1.0,0.009,0.0,0.397,0.0,0.0,1.0,5.0,3.0,3.0,4.0,0.023,0.0,0.0,0.428,0.428,0.428,8.162,0.574,0.696,2.089,0.286,5.342,3.012,0.563,0.574,0.563,9.0,3.0,2.0,14.0,1.0,0.0,0.0,3.0,0.0,5.0,3.0,8.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,10.0,2.0,0.0,0.399,0.176,0.0,1.0,0.0,0.0,14.0,12.0,12.0,0.0,0.172,0.0,0.0,0.746,0.746,0.731
OTT,2012,OTT,2012030125,OTT,MTL,AWAY,20130509,Team Level,5on4,0.8824,0.85,0.8462,435.0,8.089,1.591,0.58,1.661,0.228,4.723,2.217,1.577,1.591,1.577,9.0,2.0,6.0,17.0,3.0,2.0,1.0,2.0,0.0,2.0,2.0,6.0,8.0,0.0,0.0,3.0,0.0,1.0,1.0,8.0,0.0,3.0,0.055,0.0,1.536,0.0,0.0,3.0,17.0,11.0,11.0,0.0,0.17,0.913,0.913,0.847,0.847,0.839,1.537,0.212,0.09,0.138,0.037,0.523,0.999,0.212,0.212,0.212,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,1.0,0.012,0.0,0.2,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.019,0.0,0.0,0.232,0.232,0.232
OTT,2012,OTT,2012030211,OTT,PIT,AWAY,20130514,Team Level,other,0.5452,0.5,0.5,242.0,2.834,0.223,0.166,0.568,0.092,1.387,1.564,0.218,0.223,0.218,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.223,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.042,0.0,0.0,0.265,0.265,0.258,3.003,0.186,0.139,0.624,0.09,1.443,1.518,0.186,0.186,0.186,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,1.0,2.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.186,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.033,0.0,0.0,0.219,0.219,0.219
OTT,2012,OTT,2012030211,OTT,PIT,AWAY,20130514,Team Level,all,0.3742,0.5862,0.5435,3600.0,34.429,1.504,2.492,8.309,1.168,20.859,15.668,1.487,1.512,1.495,36.0,14.0,18.0,68.0,1.0,2.0,1.0,5.0,5.0,20.0,17.0,35.0,49.0,8.0,16.0,31.0,26.0,3.0,4.0,47.0,3.0,0.0,1.185,0.319,0.0,0.0,1.0,0.0,66.476,50.0,49.129,1.0,0.545,0.164,0.164,1.885,1.889,1.869,30.46,2.515,1.924,6.898,0.888,16.424,13.351,2.428,2.505,2.418,30.0,12.0,6.0,48.0,4.0,3.0,1.0,4.0,2.0,16.0,13.0,26.0,38.0,9.0,18.0,26.0,40.0,4.0,4.0,33.0,7.0,2.0,0.922,0.918,0.675,1.0,2.0,1.0,49.18,42.0,42.773,1.0,0.421,0.807,0.807,2.129,2.116,2.09
OTT,2012,OTT,2012030211,OTT,PIT,AWAY,20130514,Team Level,5on5,0.4341,0.5765,0.5156,2680.0,22.19,1.101,1.438,5.737,0.789,13.421,10.514,1.09,1.108,1.097,25.0,8.0,16.0,49.0,1.0,1.0,1.0,5.0,3.0,14.0,9.0,24.0,32.0,8.0,16.0,22.0,21.0,2.0,3.0,30.0,3.0,0.0,0.781,0.319,0.0,0.0,1.0,0.0,47.476,33.0,32.129,1.0,0.29,0.128,0.128,1.263,1.267,1.255,22.006,1.435,1.354,5.39,0.643,12.519,9.659,1.404,1.424,1.394,23.0,8.0,5.0,36.0,1.0,2.0,0.0,4.0,0.0,15.0,9.0,22.0,30.0,7.0,14.0,17.0,38.0,2.0,3.0,27.0,3.0,1.0,0.686,0.455,0.293,0.0,1.0,0.0,37.18,31.0,31.773,1.0,0.278,0.426,0.426,1.287,1.274,1.259
OTT,2012,OTT,2012030211,OTT,PIT,AWAY,20130514,Team Level,4on5,0.0596,0.1429,0.1667,176.0,0.691,0.049,0.038,0.103,0.019,0.233,0.558,0.049,0.049,0.049,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.057,0.057,0.057,3.966,0.773,0.394,0.714,0.116,2.044,0.959,0.717,0.773,0.717,4.0,1.0,1.0,6.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.038,0.354,0.381,1.0,0.0,1.0,6.0,5.0,5.0,0.0,0.1,0.381,0.381,0.492,0.492,0.482
OTT,2012,OTT,2012030211,OTT,PIT,AWAY,20130514,Team Level,5on4,0.5198,0.875,0.8571,502.0,8.713,0.131,0.85,1.901,0.268,5.818,3.031,0.131,0.131,0.131,7.0,5.0,2.0,14.0,0.0,1.0,0.0,0.0,2.0,4.0,5.0,7.0,12.0,0.0,0.0,4.0,2.0,0.0,1.0,12.0,0.0,0.0,0.131,0.0,0.0,0.0,0.0,0.0,14.0,12.0,12.0,0.0,0.205,0.036,0.036,0.3,0.3,0.299,1.486,0.121,0.037,0.169,0.039,0.419,1.215,0.121,0.121,0.121,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,1.0,1.0,0.0,0.012,0.109,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.01,0.0,0.0,0.131,0.131,0.131
OTT,2012,OTT,2012030212,OTT,PIT,AWAY,20130517,Team Level,other,0.0,0.5714,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.028,0.031,0.218,0.022,0.336,0.365,0.028,0.028,0.028,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.007,0.0,0.0,0.036,0.036,0.036
OTT,2012,OTT,2012030212,OTT,PIT,AWAY,20130517,Team Level,all,0.414,0.4364,0.3415,3600.0,20.514,2.111,1.252,4.548,0.617,11.141,8.33,2.107,2.108,2.104,22.0,6.0,20.0,48.0,3.0,0.0,0.0,4.0,2.0,9.0,10.0,19.0,25.0,7.0,14.0,35.0,41.0,3.0,3.0,21.0,3.0,4.0,0.444,0.296,1.372,1.0,0.0,2.0,46.924,28.0,27.262,2.0,0.273,0.0,0.0,2.384,2.382,2.376,38.419,2.988,2.692,8.558,1.195,22.94,15.627,2.935,2.98,2.927,42.0,12.0,8.0,62.0,4.0,1.0,0.0,8.0,1.0,22.0,18.0,38.0,50.0,3.0,6.0,31.0,21.0,9.0,7.0,43.0,10.0,1.0,1.572,1.127,0.289,2.0,2.0,0.0,63.324,54.0,55.175,3.0,0.584,0.289,0.289,3.284,3.275,3.23
OTT,2012,OTT,2012030212,OTT,PIT,AWAY,20130517,Team Level,5on5,0.3519,0.4321,0.375,2680.0,17.296,1.129,1.053,4.158,0.536,9.946,7.178,1.125,1.126,1.122,18.0,6.0,11.0,35.0,2.0,0.0,0.0,4.0,1.0,8.0,9.0,16.0,22.0,7.0,14.0,26.0,34.0,2.0,2.0,19.0,3.0,2.0,0.374,0.296,0.459,1.0,0.0,1.0,33.924,24.0,23.262,1.0,0.216,0.0,0.0,1.345,1.342,1.337,28.665,2.079,1.89,6.497,0.879,16.686,11.97,2.047,2.071,2.039,31.0,9.0,6.0,46.0,3.0,1.0,0.0,6.0,1.0,16.0,13.0,28.0,37.0,3.0,6.0,26.0,20.0,7.0,5.0,32.0,7.0,1.0,1.017,0.773,0.289,2.0,1.0,0.0,47.324,40.0,41.175,3.0,0.385,0.289,0.289,2.175,2.166,2.146
OTT,2012,OTT,2012030212,OTT,PIT,AWAY,20130517,Team Level,4on5,0.3539,0.2353,0.1333,626.0,1.63,0.482,0.096,0.18,0.043,0.403,0.795,0.482,0.482,0.482,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,5.0,6.0,1.0,1.0,1.0,0.0,1.0,0.062,0.0,0.42,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.021,0.0,0.0,0.503,0.503,0.503,8.962,0.88,0.772,1.843,0.294,5.918,3.293,0.859,0.88,0.859,11.0,2.0,0.0,13.0,1.0,0.0,0.0,2.0,0.0,5.0,5.0,10.0,12.0,0.0,0.0,5.0,0.0,2.0,2.0,10.0,3.0,0.0,0.527,0.354,0.0,0.0,1.0,0.0,13.0,13.0,13.0,0.0,0.193,0.0,0.0,1.073,1.073,1.048
OTT,2012,OTT,2012030212,OTT,PIT,AWAY,20130517,Team Level,5on4,1.0,1.0,1.0,132.0,1.588,0.5,0.102,0.211,0.038,0.792,0.357,0.5,0.5,0.5,2.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.008,0.0,0.492,0.0,0.0,1.0,5.0,2.0,2.0,0.0,0.037,0.0,0.0,0.537,0.537,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTT,2012,OTT,2012030213,OTT,PIT,HOME,20130519,Team Level,other,0.6818,0.375,0.375,205.0,1.823,0.195,0.113,0.513,0.086,1.165,0.928,0.194,0.195,0.194,2.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.059,0.136,0.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,0.026,0.0,0.0,0.222,0.222,0.22,3.535,0.091,0.228,0.846,0.134,2.409,1.292,0.09,0.091,0.09,3.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,4.0,0.0,1.0,1.0,5.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.072,0.0,0.0,0.164,0.164,0.161
OTT,2012,OTT,2012030213,OTT,PIT,HOME,20130519,Team Level,all,0.5781,0.5297,0.5111,5259.0,48.524,2.758,2.929,12.459,1.612,27.668,21.575,2.718,2.645,2.608,48.0,21.0,29.0,98.0,2.0,2.0,1.0,14.0,1.0,21.0,29.0,46.0,67.0,6.0,12.0,50.0,47.0,6.0,20.0,59.0,10.0,0.0,1.529,1.229,0.0,2.0,0.0,0.0,94.441,69.0,66.63,12.0,0.616,0.193,0.24,3.134,3.009,2.977,47.834,2.013,2.739,12.876,1.56,27.036,19.777,1.932,2.121,2.036,50.0,16.0,21.0,87.0,1.0,1.0,0.0,15.0,1.0,23.0,25.0,49.0,65.0,4.0,8.0,47.0,36.0,17.0,7.0,60.0,5.0,1.0,1.146,0.606,0.261,0.0,1.0,0.0,90.003,66.0,68.263,4.0,0.602,0.261,0.261,2.354,2.471,2.384
OTT,2012,OTT,2012030213,OTT,PIT,HOME,20130519,Team Level,5on5,0.5454,0.5578,0.5421,4164.0,41.442,2.193,2.451,10.954,1.339,23.611,17.454,2.154,2.08,2.044,42.0,16.0,24.0,82.0,1.0,2.0,1.0,12.0,1.0,21.0,21.0,41.0,57.0,6.0,12.0,39.0,44.0,5.0,15.0,51.0,7.0,0.0,1.314,0.879,0.0,1.0,0.0,0.0,78.441,58.0,55.63,9.0,0.5,0.193,0.24,2.453,2.327,2.297,35.844,1.828,1.899,9.855,1.145,18.904,15.369,1.749,1.936,1.853,37.0,12.0,16.0,65.0,1.0,1.0,0.0,9.0,1.0,19.0,18.0,36.0,48.0,3.0,6.0,34.0,35.0,14.0,6.0,43.0,5.0,1.0,0.961,0.606,0.261,0.0,1.0,0.0,68.003,49.0,51.263,4.0,0.385,0.261,0.261,1.952,2.07,1.986
OTT,2012,OTT,2012030213,OTT,PIT,HOME,20130519,Team Level,4on5,0.338,0.2273,0.2,554.0,2.059,0.048,0.087,0.347,0.064,0.76,1.695,0.048,0.048,0.048,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,7.0,1.0,0.0,2.0,3.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,2.0,0.024,0.0,0.0,0.072,0.072,0.072,8.454,0.094,0.613,2.175,0.28,5.723,3.116,0.093,0.094,0.093,10.0,2.0,5.0,17.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,10.0,12.0,1.0,2.0,8.0,0.0,2.0,0.0,12.0,0.0,0.0,0.094,0.0,0.0,0.0,0.0,0.0,17.0,12.0,12.0,0.0,0.144,0.0,0.0,0.238,0.238,0.237
