team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
COL,2019,COL,2019030165,COL,ARI,HOME,20200819,Team Level,4on5,0.9456,0.2857,0.5,240.0,1.619,0.278,0.099,0.239,0.045,0.439,0.901,0.278,0.278,0.278,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.029,0.0,0.249,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.022,0.0,0.0,0.3,0.3,0.3,1.298,0.016,0.105,0.299,0.041,1.016,0.523,0.015,0.016,0.015,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.025,0.0,0.0,0.041,0.041,0.038
COL,2019,COL,2019030165,COL,ARI,HOME,20200819,Team Level,5on4,1.0,1.0,1.0,333.0,6.239,0.943,0.683,1.312,0.256,4.497,2.309,0.875,0.943,0.875,7.0,3.0,4.0,14.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0,1.0,0.204,0.475,0.265,1.0,1.0,1.0,14.0,10.0,10.0,0.0,0.167,0.265,0.265,0.845,0.845,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2019,COL,2019030241,COL,DAL,HOME,20200822,Team Level,other,0.7756,0.9,0.8,330.0,3.213,0.439,0.243,0.637,0.091,1.691,0.899,0.439,0.439,0.439,4.0,0.0,5.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,7.0,4.0,2.0,2.0,2.0,1.0,1.0,0.103,0.122,0.214,0.0,0.0,1.0,9.0,4.0,4.0,0.0,0.06,0.0,0.0,0.499,0.499,0.499,0.785,0.127,0.036,0.137,0.025,0.295,0.379,0.127,0.127,0.127,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.127,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.009,0.0,0.0,0.136,0.136,0.136
COL,2019,COL,2019030241,COL,DAL,HOME,20200822,Team Level,all,0.5247,0.5278,0.48,3600.0,26.964,2.617,1.701,6.298,0.785,14.062,10.537,2.59,2.463,2.438,31.0,5.0,21.0,57.0,3.0,0.0,0.0,10.0,2.0,13.0,8.0,28.0,33.0,3.0,6.0,32.0,41.0,11.0,17.0,25.0,8.0,3.0,0.629,1.132,0.857,1.0,0.0,2.0,52.823,36.0,33.418,11.0,0.372,0.0,0.0,2.989,2.812,2.781,28.844,2.371,1.893,6.394,0.898,15.237,12.206,2.306,2.586,2.515,30.0,9.0,12.0,51.0,5.0,1.0,1.0,5.0,0.0,14.0,14.0,25.0,34.0,2.0,4.0,38.0,48.0,12.0,16.0,30.0,8.0,1.0,0.9,1.057,0.414,2.0,2.0,1.0,55.997,39.0,42.762,8.0,0.396,0.414,0.414,2.353,2.554,2.502
COL,2019,COL,2019030241,COL,DAL,HOME,20200822,Team Level,5on5,0.4522,0.4945,0.4462,2910.0,21.538,1.839,1.295,5.235,0.621,11.161,8.849,1.812,1.685,1.66,24.0,5.0,16.0,45.0,2.0,0.0,0.0,6.0,2.0,12.0,7.0,22.0,27.0,3.0,6.0,20.0,36.0,9.0,15.0,22.0,5.0,2.0,0.485,0.712,0.643,1.0,0.0,1.0,40.823,29.0,26.418,11.0,0.271,0.0,0.0,2.11,1.933,1.902,26.869,2.228,1.769,6.014,0.789,14.057,11.143,2.163,2.444,2.372,28.0,8.0,10.0,46.0,5.0,1.0,1.0,5.0,0.0,12.0,13.0,23.0,31.0,2.0,4.0,31.0,43.0,10.0,13.0,28.0,7.0,1.0,0.884,0.93,0.414,2.0,2.0,1.0,50.997,36.0,39.762,7.0,0.366,0.414,0.414,2.18,2.382,2.329
COL,2019,COL,2019030241,COL,DAL,HOME,20200822,Team Level,4on5,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.015,0.088,0.243,0.084,0.886,0.684,0.015,0.015,0.015,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.021,0.0,0.0,0.036,0.036,0.036
COL,2019,COL,2019030241,COL,DAL,HOME,20200822,Team Level,5on4,1.0,1.0,1.0,120.0,2.212,0.339,0.162,0.426,0.073,1.21,0.79,0.339,0.339,0.339,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.041,0.298,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.041,0.0,0.0,0.38,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2019,COL,2019030242,COL,DAL,HOME,20200824,Team Level,other,0.6181,0.8333,0.8,371.0,9.229,1.154,0.751,1.896,0.322,5.396,2.481,1.065,1.154,1.065,6.0,6.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,12.0,0.0,0.0,3.0,3.0,1.0,0.0,8.0,2.0,2.0,0.398,0.254,0.503,0.0,0.0,0.0,15.0,12.0,12.0,0.0,0.203,0.0,0.0,1.358,1.358,1.257,2.069,0.713,0.122,0.479,0.095,0.865,0.726,0.385,0.713,0.385,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,2.0,0.0,1.0,0.064,0.0,0.649,1.0,0.0,1.0,3.0,3.0,3.0,2.0,0.037,0.0,0.0,0.75,0.75,0.414
COL,2019,COL,2019030242,COL,DAL,HOME,20200824,Team Level,all,0.4598,0.6852,0.6386,3600.0,38.031,4.02,2.827,8.316,1.267,22.794,13.776,3.791,3.955,3.726,40.0,13.0,21.0,74.0,2.0,1.0,0.0,11.0,1.0,21.0,17.0,38.0,51.0,4.0,8.0,39.0,29.0,3.0,12.0,34.0,14.0,5.0,1.093,1.651,1.276,1.0,1.0,0.0,72.267,53.0,52.411,9.0,0.653,0.351,0.351,4.322,4.246,4.074,23.182,4.722,1.428,5.117,0.779,10.623,7.33,3.404,4.855,3.515,27.0,3.0,4.0,34.0,5.0,2.0,1.0,5.0,0.0,16.0,2.0,22.0,25.0,9.0,18.0,30.0,60.0,7.0,15.0,19.0,2.0,9.0,0.386,0.254,4.082,2.0,0.0,3.0,35.032,30.0,30.565,11.0,0.368,0.75,0.75,4.341,4.401,3.207
COL,2019,COL,2019030242,COL,DAL,HOME,20200824,Team Level,5on5,0.543,0.6901,0.64,2536.0,22.367,2.076,1.617,5.234,0.743,13.138,9.192,1.975,2.011,1.911,26.0,6.0,17.0,49.0,0.0,1.0,0.0,8.0,1.0,13.0,9.0,26.0,32.0,3.0,6.0,27.0,25.0,2.0,9.0,22.0,7.0,3.0,0.488,0.814,0.774,0.0,0.0,0.0,47.267,32.0,31.411,8.0,0.335,0.351,0.351,2.06,1.984,1.958,13.975,1.747,0.807,3.523,0.485,6.371,5.067,1.554,1.88,1.666,16.0,2.0,4.0,22.0,2.0,2.0,1.0,5.0,0.0,9.0,0.0,14.0,16.0,8.0,16.0,21.0,53.0,4.0,10.0,12.0,2.0,4.0,0.262,0.254,1.23,0.0,0.0,2.0,23.032,18.0,18.565,8.0,0.169,0.75,0.75,1.166,1.226,1.218
COL,2019,COL,2019030242,COL,DAL,HOME,20200824,Team Level,4on5,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.137,2.262,0.5,1.114,0.199,3.387,1.537,1.464,2.262,1.464,8.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,7.0,8.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,0.0,4.0,0.06,0.0,2.202,1.0,0.0,0.0,9.0,9.0,9.0,0.0,0.162,0.0,0.0,2.424,2.424,1.576
COL,2019,COL,2019030242,COL,DAL,HOME,20200824,Team Level,5on4,1.0,1.0,1.0,484.0,6.435,0.79,0.459,1.187,0.202,4.259,2.103,0.75,0.79,0.75,8.0,1.0,1.0,10.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,6.0,7.0,0.0,0.0,8.0,0.0,0.0,3.0,4.0,5.0,0.0,0.207,0.583,0.0,1.0,1.0,0.0,10.0,9.0,9.0,1.0,0.115,0.0,0.0,0.905,0.905,0.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2019,COL,2019030243,COL,DAL,AWAY,20200826,Team Level,other,0.9414,0.6154,0.7273,334.0,6.524,1.751,0.403,1.144,0.162,2.092,2.447,1.677,1.751,1.677,8.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,6.0,0.0,0.0,5.0,5.0,1.0,1.0,3.0,1.0,4.0,0.124,0.093,1.534,0.0,0.0,2.0,8.0,8.0,8.0,1.0,0.106,0.308,0.308,1.549,1.549,1.54,2.192,0.109,0.137,0.649,0.079,1.438,0.587,0.109,0.109,0.109,3.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.109,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.035,0.0,0.0,0.145,0.145,0.145
COL,2019,COL,2019030243,COL,DAL,AWAY,20200826,Team Level,all,0.4281,0.4773,0.5,3600.0,32.14,3.034,2.019,7.524,0.977,16.888,13.558,2.955,3.087,3.008,32.0,12.0,19.0,63.0,6.0,1.0,1.0,3.0,0.0,19.0,15.0,26.0,38.0,5.0,10.0,41.0,72.0,8.0,12.0,35.0,5.0,4.0,0.94,0.56,1.534,4.0,0.0,2.0,65.485,44.0,45.518,8.0,0.446,0.308,0.308,3.172,3.24,3.224,33.63,4.053,2.357,8.308,1.568,16.242,11.471,3.802,3.918,3.675,37.0,7.0,25.0,69.0,4.0,3.0,0.0,15.0,1.0,10.0,11.0,33.0,40.0,5.0,10.0,30.0,56.0,6.0,3.0,27.0,10.0,7.0,0.96,1.196,1.897,2.0,2.0,0.0,66.84,44.0,42.76,3.0,0.544,0.752,1.085,3.512,3.425,3.332
COL,2019,COL,2019030243,COL,DAL,AWAY,20200826,Team Level,5on5,0.3321,0.4835,0.5085,2546.0,21.542,1.099,1.265,5.541,0.671,12.159,9.265,1.094,1.152,1.147,21.0,9.0,14.0,44.0,4.0,0.0,0.0,2.0,0.0,13.0,11.0,17.0,26.0,5.0,10.0,26.0,63.0,5.0,7.0,27.0,3.0,0.0,0.769,0.33,0.0,4.0,0.0,0.0,46.485,30.0,31.518,5.0,0.256,0.0,0.0,1.355,1.423,1.417,22.058,2.21,1.277,5.678,0.854,10.532,8.449,2.114,2.075,1.987,25.0,4.0,18.0,47.0,4.0,2.0,0.0,9.0,0.0,5.0,9.0,21.0,25.0,5.0,10.0,20.0,52.0,5.0,1.0,20.0,6.0,3.0,0.666,0.758,0.786,2.0,2.0,0.0,44.84,29.0,27.76,1.0,0.274,0.453,0.786,1.698,1.611,1.604
COL,2019,COL,2019030243,COL,DAL,AWAY,20200826,Team Level,4on5,0.0732,0.0588,0.0769,360.0,0.872,0.137,0.06,0.087,0.019,0.242,0.455,0.137,0.137,0.137,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.014,0.0,0.0,0.151,0.151,0.151,9.38,1.734,0.944,1.98,0.635,4.272,2.435,1.579,1.734,1.579,9.0,3.0,4.0,16.0,0.0,1.0,0.0,5.0,1.0,4.0,1.0,9.0,12.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,4.0,4.0,0.184,0.438,1.112,0.0,0.0,0.0,16.0,12.0,12.0,0.0,0.235,0.299,0.299,1.669,1.669,1.583
COL,2019,COL,2019030243,COL,DAL,AWAY,20200826,Team Level,5on4,1.0,0.9091,1.0,360.0,3.201,0.047,0.291,0.752,0.125,2.395,1.391,0.047,0.047,0.047,2.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,5.0,0.0,0.0,4.0,2.0,1.0,2.0,5.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.07,0.0,0.0,0.117,0.117,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2019,COL,2019030244,COL,DAL,AWAY,20200830,Team Level,other,0.9071,0.8571,0.8,267.0,6.175,1.172,0.458,1.22,0.233,3.61,1.307,1.113,1.172,1.113,5.0,3.0,4.0,12.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,6.0,0.0,0.0,3.0,2.0,1.0,1.0,4.0,3.0,1.0,0.163,0.361,0.648,1.0,0.0,1.0,12.0,8.0,8.0,1.0,0.162,0.089,0.089,1.245,1.245,1.189,1.482,0.12,0.116,0.253,0.04,0.723,0.748,0.117,0.12,0.117,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.03,0.09,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.027,0.0,0.0,0.147,0.147,0.144
COL,2019,COL,2019030244,COL,DAL,AWAY,20200830,Team Level,all,0.516,0.6066,0.5778,3600.0,38.158,4.172,2.835,8.739,1.254,20.904,14.096,3.992,4.114,3.936,37.0,15.0,22.0,74.0,4.0,3.0,1.0,5.0,3.0,24.0,13.0,33.0,48.0,7.0,14.0,26.0,36.0,7.0,12.0,36.0,12.0,4.0,1.077,1.422,1.673,2.0,0.0,2.0,69.373,52.0,50.455,6.0,0.671,0.897,0.897,3.945,3.897,3.725,28.328,3.914,2.451,5.672,0.909,15.687,9.367,3.741,3.935,3.763,29.0,9.0,10.0,48.0,5.0,2.0,2.0,7.0,1.0,15.0,8.0,24.0,33.0,6.0,12.0,27.0,47.0,7.0,17.0,19.0,17.0,2.0,0.677,2.094,1.143,0.0,3.0,2.0,49.908,38.0,38.628,13.0,0.59,1.143,1.143,3.361,3.386,3.245
COL,2019,COL,2019030244,COL,DAL,AWAY,20200830,Team Level,5on5,0.6647,0.7237,0.7115,2401.0,27.004,2.805,1.876,6.571,0.847,14.361,10.541,2.697,2.747,2.641,27.0,10.0,18.0,55.0,2.0,1.0,1.0,5.0,2.0,16.0,11.0,25.0,35.0,7.0,14.0,16.0,27.0,4.0,6.0,26.0,8.0,3.0,0.799,0.981,1.025,1.0,0.0,1.0,50.373,37.0,35.455,3.0,0.391,0.484,0.808,2.387,2.338,2.238,10.883,1.415,0.755,2.464,0.345,6.027,3.995,1.4,1.436,1.421,12.0,3.0,6.0,21.0,2.0,1.0,1.0,4.0,1.0,4.0,3.0,10.0,13.0,5.0,10.0,18.0,42.0,4.0,15.0,9.0,5.0,1.0,0.235,0.681,0.499,0.0,1.0,1.0,22.908,15.0,15.628,12.0,0.16,0.499,0.499,1.076,1.101,1.089
COL,2019,COL,2019030244,COL,DAL,AWAY,20200830,Team Level,4on5,0.0329,0.0385,0.0455,555.0,0.753,0.081,0.017,0.107,0.023,0.156,0.616,0.068,0.081,0.068,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.081,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.004,0.0,0.0,0.085,0.085,0.071,15.963,2.379,1.579,2.955,0.525,8.936,4.625,2.224,2.379,2.224,16.0,5.0,4.0,25.0,3.0,1.0,1.0,3.0,0.0,10.0,4.0,13.0,18.0,1.0,2.0,4.0,2.0,0.0,1.0,9.0,11.0,1.0,0.412,1.323,0.644,0.0,2.0,1.0,25.0,21.0,21.0,0.0,0.403,0.644,0.644,2.138,2.138,2.013
COL,2019,COL,2019030244,COL,DAL,AWAY,20200830,Team Level,5on4,1.0,1.0,1.0,377.0,4.226,0.114,0.485,0.841,0.151,2.777,1.632,0.114,0.114,0.114,4.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,4.0,6.0,0.0,0.0,2.0,2.0,0.0,3.0,6.0,0.0,0.0,0.114,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.114,0.324,0.0,0.228,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2019,COL,2019030245,COL,DAL,HOME,20200831,Team Level,other,0.3016,0.4167,0.4545,761.0,6.722,1.195,0.536,1.263,0.252,4.031,2.723,1.077,1.195,1.077,8.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,8.0,10.0,2.0,4.0,5.0,2.0,0.0,4.0,6.0,2.0,2.0,0.272,0.329,0.593,0.0,0.0,0.0,10.0,10.0,10.0,4.0,0.155,0.0,0.0,1.35,1.35,1.211,9.042,2.767,0.634,1.228,0.292,4.692,2.387,2.015,2.767,2.015,9.0,3.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,9.0,12.0,0.0,0.0,6.0,6.0,0.0,5.0,3.0,5.0,4.0,0.121,0.659,1.987,0.0,0.0,0.0,14.0,12.0,12.0,1.0,0.256,0.0,0.0,3.023,3.023,2.221
COL,2019,COL,2019030245,COL,DAL,HOME,20200831,Team Level,all,0.3746,0.4375,0.5,3600.0,34.452,4.639,2.662,7.634,1.235,19.405,12.424,4.337,4.676,4.37,41.0,7.0,8.0,56.0,6.0,4.0,2.0,6.0,0.0,14.0,18.0,35.0,42.0,9.0,18.0,31.0,31.0,1.0,21.0,29.0,14.0,5.0,1.063,2.127,1.449,1.0,3.0,2.0,57.63,48.0,48.729,14.0,0.632,1.035,1.035,4.236,4.251,4.052,35.637,7.745,2.359,7.278,1.13,18.257,11.231,6.464,7.705,6.425,34.0,14.0,24.0,72.0,3.0,1.0,1.0,10.0,2.0,15.0,17.0,31.0,45.0,9.0,18.0,37.0,45.0,7.0,16.0,26.0,10.0,12.0,0.573,1.382,5.79,0.0,1.0,2.0,68.531,48.0,46.999,7.0,0.681,0.914,0.914,7.511,7.465,6.603
COL,2019,COL,2019030245,COL,DAL,HOME,20200831,Team Level,5on5,0.5923,0.403,0.5,2010.0,17.628,2.271,1.325,4.128,0.645,9.408,6.223,2.137,2.308,2.171,22.0,2.0,3.0,27.0,6.0,3.0,2.0,4.0,0.0,5.0,6.0,16.0,18.0,4.0,8.0,17.0,24.0,0.0,13.0,14.0,7.0,3.0,0.392,1.023,0.856,1.0,3.0,2.0,28.63,24.0,24.729,8.0,0.28,0.856,0.856,1.695,1.71,1.689,17.634,1.563,1.151,4.682,0.606,9.486,6.511,1.537,1.523,1.498,18.0,6.0,16.0,40.0,1.0,0.0,0.0,5.0,2.0,5.0,11.0,17.0,23.0,7.0,14.0,23.0,36.0,6.0,7.0,18.0,4.0,2.0,0.425,0.523,0.615,0.0,1.0,0.0,36.531,24.0,22.999,4.0,0.241,0.0,0.0,1.804,1.758,1.727
COL,2019,COL,2019030245,COL,DAL,HOME,20200831,Team Level,4on5,0.0833,0.1053,0.1538,367.0,1.729,0.292,0.14,0.357,0.054,0.416,0.742,0.272,0.292,0.272,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,0.292,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.032,0.179,0.179,0.145,0.145,0.143,8.113,3.215,0.516,1.286,0.211,3.879,1.892,2.712,3.215,2.712,7.0,4.0,6.0,17.0,2.0,1.0,1.0,3.0,0.0,4.0,1.0,5.0,9.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,0.0,6.0,0.027,0.0,3.188,0.0,0.0,2.0,17.0,11.0,11.0,0.0,0.17,0.914,0.914,2.471,2.471,2.442
COL,2019,COL,2019030245,COL,DAL,HOME,20200831,Team Level,5on4,0.8157,0.9444,0.9231,462.0,8.373,0.881,0.661,1.887,0.284,5.55,2.736,0.851,0.881,0.851,9.0,3.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,9.0,12.0,2.0,4.0,5.0,1.0,0.0,2.0,9.0,3.0,0.0,0.399,0.483,0.0,0.0,0.0,0.0,17.0,12.0,12.0,0.0,0.164,0.0,0.0,1.046,1.046,1.01,0.849,0.199,0.058,0.082,0.02,0.199,0.442,0.199,0.199,0.199,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.199,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.013,0.0,0.0,0.213,0.213,0.213
COL,2019,COL,2019030246,COL,DAL,AWAY,20200902,Team Level,other,0.9219,0.3333,0.3333,150.0,0.633,0.626,0.019,0.018,0.014,0.13,0.192,0.626,0.626,0.626,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.626,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.006,0.0,0.0,0.632,0.632,0.632,1.4,0.053,0.093,0.306,0.052,1.095,0.401,0.052,0.053,0.052,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.023,0.0,0.0,0.076,0.076,0.075
