team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DET,2008,DET,2008030232,DET,ANA,HOME,20090503,Team Level,other,1.0,1.0,1.0,22.0,0.755,0.1,0.064,0.089,0.021,0.559,0.167,0.1,0.1,0.1,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.016,0.0,0.0,0.116,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2008,DET,2008030232,DET,ANA,HOME,20090503,Team Level,all,0.471,0.5699,0.5779,6075.0,62.788,3.69,3.85,15.622,2.119,37.924,25.795,3.622,3.543,3.477,62.0,27.0,21.0,110.0,3.0,1.0,0.0,19.0,4.0,35.0,27.0,59.0,86.0,4.0,8.0,56.0,63.0,7.0,14.0,81.0,6.0,2.0,2.428,0.711,0.551,3.0,0.0,0.0,105.942,89.0,85.985,5.0,0.801,0.114,0.661,3.83,3.678,3.623,45.931,4.145,2.697,10.118,1.621,24.512,20.973,4.036,4.301,4.188,46.0,19.0,18.0,83.0,4.0,3.0,2.0,12.0,1.0,23.0,22.0,42.0,61.0,3.0,6.0,38.0,43.0,4.0,4.0,52.0,9.0,4.0,1.4,1.093,1.652,1.0,0.0,3.0,86.234,65.0,67.262,3.0,0.579,1.111,1.226,3.433,3.586,3.548
DET,2008,DET,2008030232,DET,ANA,HOME,20090503,Team Level,5on5,0.4944,0.5621,0.5704,5398.0,54.502,2.905,3.19,13.906,1.853,31.981,23.164,2.85,2.758,2.705,55.0,22.0,18.0,95.0,2.0,1.0,0.0,18.0,4.0,29.0,23.0,53.0,75.0,4.0,8.0,49.0,58.0,7.0,14.0,73.0,2.0,2.0,2.064,0.29,0.551,2.0,0.0,0.0,90.942,77.0,73.985,5.0,0.643,0.114,0.661,2.887,2.736,2.698,41.114,2.971,2.378,9.087,1.324,22.419,18.887,2.893,3.127,3.045,40.0,18.0,16.0,74.0,2.0,1.0,1.0,12.0,1.0,22.0,20.0,38.0,56.0,3.0,6.0,33.0,40.0,4.0,2.0,47.0,9.0,2.0,1.336,1.093,0.542,1.0,0.0,1.0,77.234,58.0,60.262,2.0,0.484,0.342,0.457,2.933,3.086,3.048
DET,2008,DET,2008030232,DET,ANA,HOME,20090503,Team Level,4on5,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.516,1.173,0.309,1.021,0.287,2.083,1.127,1.142,1.173,1.142,5.0,1.0,2.0,8.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,2.0,0.063,0.0,1.11,0.0,0.0,2.0,8.0,6.0,6.0,0.0,0.093,0.769,0.769,0.497,0.497,0.497
DET,2008,DET,2008030232,DET,ANA,HOME,20090503,Team Level,5on4,0.9985,0.9286,0.9167,347.0,7.53,0.685,0.596,1.627,0.245,5.384,2.463,0.672,0.685,0.672,7.0,4.0,2.0,13.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,6.0,10.0,0.0,0.0,3.0,2.0,0.0,0.0,8.0,3.0,0.0,0.364,0.321,0.0,1.0,0.0,0.0,13.0,11.0,11.0,0.0,0.141,0.0,0.0,0.826,0.826,0.809,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.003,0.003,0.003
DET,2008,DET,2008030233,DET,ANA,AWAY,20090505,Team Level,other,1.0,1.0,1.0,204.0,3.025,0.311,0.186,0.537,0.11,1.625,1.231,0.291,0.311,0.291,2.0,2.0,3.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.028,0.282,0.0,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.066,0.0,0.0,0.377,0.377,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2008,DET,2008030233,DET,ANA,AWAY,20090505,Team Level,all,0.5931,0.6696,0.6703,3600.0,43.931,3.939,2.851,9.725,1.414,23.173,19.897,3.857,3.973,3.89,46.0,15.0,16.0,77.0,1.0,5.0,0.0,12.0,2.0,19.0,22.0,45.0,60.0,5.0,10.0,26.0,29.0,6.0,10.0,49.0,7.0,5.0,1.073,0.876,1.99,0.0,0.0,1.0,76.033,61.0,60.123,4.0,0.684,0.794,0.794,3.829,3.86,3.816,22.608,2.702,1.565,5.935,0.741,10.881,8.177,2.621,2.697,2.616,23.0,7.0,8.0,38.0,2.0,4.0,1.0,7.0,1.0,6.0,10.0,21.0,28.0,6.0,12.0,34.0,23.0,7.0,13.0,21.0,6.0,3.0,0.777,0.851,1.074,0.0,0.0,2.0,38.31,30.0,30.368,4.0,0.378,1.04,1.04,2.04,2.033,2.028
DET,2008,DET,2008030233,DET,ANA,AWAY,20090505,Team Level,5on5,0.6417,0.6806,0.6786,2499.0,27.659,2.133,1.675,6.559,0.878,14.142,12.612,2.083,2.167,2.115,28.0,10.0,11.0,49.0,0.0,3.0,0.0,5.0,1.0,13.0,16.0,28.0,38.0,5.0,10.0,17.0,26.0,3.0,8.0,31.0,4.0,3.0,0.862,0.503,0.769,0.0,0.0,0.0,48.033,38.0,37.123,3.0,0.347,0.769,0.769,1.712,1.743,1.734,13.688,1.191,0.826,3.648,0.415,6.73,5.189,1.188,1.186,1.183,14.0,4.0,5.0,23.0,1.0,1.0,0.0,4.0,0.0,4.0,8.0,13.0,17.0,5.0,10.0,17.0,17.0,7.0,8.0,15.0,2.0,1.0,0.448,0.358,0.385,0.0,0.0,1.0,23.31,18.0,18.368,3.0,0.172,0.195,0.195,1.168,1.161,1.16
DET,2008,DET,2008030233,DET,ANA,AWAY,20090505,Team Level,4on5,0.102,0.25,0.2857,400.0,2.566,0.153,0.082,0.348,0.068,0.704,2.645,0.152,0.153,0.152,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,2.0,2.0,3.0,0.0,3.0,1.0,0.0,0.062,0.091,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.019,0.0,0.0,0.172,0.172,0.171,7.399,1.347,0.649,2.036,0.28,3.703,1.985,1.27,1.347,1.27,7.0,3.0,2.0,12.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,6.0,9.0,0.0,0.0,8.0,1.0,0.0,3.0,5.0,3.0,2.0,0.263,0.396,0.688,0.0,0.0,1.0,12.0,10.0,10.0,0.0,0.186,0.845,0.845,0.688,0.688,0.683
DET,2008,DET,2008030233,DET,ANA,AWAY,20090505,Team Level,5on4,0.8917,0.85,0.8824,497.0,10.68,1.342,0.908,2.28,0.358,6.703,3.408,1.331,1.342,1.331,12.0,3.0,2.0,17.0,1.0,2.0,0.0,4.0,0.0,4.0,4.0,11.0,14.0,0.0,0.0,4.0,1.0,0.0,2.0,13.0,0.0,2.0,0.121,0.0,1.222,0.0,0.0,1.0,17.0,15.0,15.0,1.0,0.252,0.026,0.026,1.568,1.568,1.556,1.521,0.163,0.089,0.251,0.046,0.448,1.003,0.163,0.163,0.163,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,0.065,0.098,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.021,0.0,0.0,0.184,0.184,0.184
DET,2008,DET,2008030234,DET,ANA,AWAY,20090507,Team Level,other,0.8538,0.6364,0.6,230.0,4.124,0.695,0.216,0.781,0.131,1.901,2.276,0.68,0.695,0.68,5.0,1.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,1.0,0.248,0.0,0.447,0.0,0.0,1.0,7.0,6.0,6.0,2.0,0.055,0.0,0.0,0.75,0.75,0.732,3.028,0.119,0.125,0.73,0.09,1.419,1.516,0.119,0.119,0.119,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.119,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.029,0.0,0.0,0.149,0.149,0.149
DET,2008,DET,2008030234,DET,ANA,AWAY,20090507,Team Level,all,0.5819,0.6068,0.5816,3600.0,41.296,2.984,2.701,9.183,1.248,23.197,17.687,2.95,3.118,3.084,40.0,17.0,14.0,71.0,6.0,0.0,0.0,7.0,1.0,20.0,23.0,34.0,51.0,3.0,9.0,38.0,20.0,3.0,11.0,49.0,6.0,2.0,1.557,0.595,0.832,3.0,1.0,2.0,74.941,57.0,59.718,5.0,0.589,0.0,0.0,3.573,3.735,3.691,29.036,2.144,1.873,6.196,0.897,16.012,13.878,2.113,2.033,2.003,28.0,13.0,5.0,46.0,3.0,0.0,0.0,8.0,0.0,14.0,16.0,25.0,38.0,6.0,15.0,26.0,25.0,4.0,12.0,32.0,9.0,0.0,1.12,1.024,0.0,1.0,2.0,0.0,43.218,41.0,38.977,6.0,0.389,0.0,0.0,2.533,2.402,2.364
DET,2008,DET,2008030234,DET,ANA,AWAY,20090507,Team Level,5on5,0.475,0.5591,0.5325,3003.0,30.016,1.731,1.842,7.028,0.905,16.863,12.632,1.716,1.865,1.849,28.0,13.0,11.0,52.0,4.0,0.0,0.0,6.0,1.0,13.0,17.0,24.0,37.0,3.0,9.0,30.0,20.0,3.0,8.0,36.0,5.0,0.0,1.223,0.508,0.0,3.0,1.0,0.0,55.941,41.0,43.718,3.0,0.373,0.0,0.0,2.104,2.266,2.246,25.3,1.913,1.701,5.352,0.784,14.119,12.131,1.888,1.803,1.779,23.0,13.0,5.0,41.0,2.0,0.0,0.0,6.0,0.0,12.0,16.0,21.0,34.0,4.0,11.0,19.0,24.0,4.0,11.0,28.0,8.0,0.0,1.001,0.913,0.0,1.0,1.0,0.0,38.218,36.0,33.977,5.0,0.349,0.0,0.0,2.262,2.131,2.1
DET,2008,DET,2008030234,DET,ANA,AWAY,20090507,Team Level,4on5,0.4394,0.5,0.5,49.0,0.695,0.087,0.052,0.085,0.019,0.252,0.506,0.087,0.087,0.087,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.087,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.011,0.0,0.0,0.098,0.098,0.098,0.708,0.111,0.047,0.114,0.022,0.474,0.231,0.105,0.111,0.105,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.111,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.011,0.0,0.0,0.123,0.123,0.116
DET,2008,DET,2008030234,DET,ANA,AWAY,20090507,Team Level,5on4,1.0,1.0,1.0,318.0,6.461,0.472,0.591,1.289,0.194,4.182,2.273,0.468,0.472,0.468,6.0,3.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,0.086,0.0,0.385,0.0,0.0,1.0,11.0,9.0,9.0,0.0,0.149,0.0,0.0,0.62,0.62,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2008,DET,2008030235,DET,ANA,HOME,20090510,Team Level,other,1.0,1.0,1.0,37.0,0.653,0.673,0.009,0.011,0.013,0.165,0.129,0.673,0.673,0.673,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.673,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.675,0.675,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2008,DET,2008030235,DET,ANA,HOME,20090510,Team Level,all,0.8236,0.625,0.6951,3600.0,41.588,4.496,2.704,8.971,1.259,22.316,17.253,4.358,4.46,4.321,38.0,19.0,8.0,65.0,4.0,2.0,2.0,4.0,3.0,23.0,21.0,34.0,53.0,3.0,6.0,33.0,35.0,11.0,8.0,39.0,14.0,4.0,1.357,1.768,1.371,1.0,0.0,3.0,65.874,57.0,57.481,5.0,0.581,0.477,0.477,4.6,4.55,4.462,18.129,0.963,1.009,4.24,0.573,10.103,8.111,0.96,0.973,0.971,17.0,8.0,14.0,39.0,1.0,0.0,0.0,5.0,2.0,8.0,9.0,16.0,24.0,3.0,6.0,27.0,18.0,3.0,7.0,23.0,1.0,1.0,0.497,0.099,0.367,0.0,0.0,1.0,38.435,25.0,24.705,4.0,0.227,0.0,0.0,1.189,1.202,1.198
DET,2008,DET,2008030235,DET,ANA,HOME,20090510,Team Level,5on5,0.8414,0.631,0.7031,2847.0,32.767,2.938,2.053,7.676,1.025,17.994,13.314,2.855,2.901,2.818,30.0,15.0,8.0,53.0,3.0,2.0,2.0,4.0,2.0,18.0,16.0,27.0,42.0,3.0,6.0,26.0,33.0,9.0,8.0,33.0,9.0,3.0,1.14,1.1,0.698,1.0,0.0,2.0,53.874,45.0,45.481,5.0,0.421,0.477,0.477,2.881,2.832,2.808,13.725,0.554,0.688,3.367,0.448,7.236,6.707,0.553,0.564,0.563,12.0,7.0,12.0,31.0,0.0,0.0,0.0,5.0,2.0,4.0,8.0,12.0,19.0,3.0,6.0,23.0,16.0,1.0,4.0,18.0,1.0,0.0,0.454,0.099,0.0,0.0,0.0,0.0,30.435,19.0,18.705,3.0,0.14,0.0,0.0,0.693,0.706,0.704
DET,2008,DET,2008030235,DET,ANA,HOME,20090510,Team Level,4on5,0.3803,0.3333,0.4,356.0,2.956,0.251,0.112,0.324,0.075,0.923,2.315,0.249,0.251,0.249,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.036,0.215,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.026,0.0,0.0,0.277,0.277,0.274,4.404,0.409,0.321,0.873,0.125,2.867,1.404,0.408,0.409,0.408,5.0,1.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,0.0,1.0,0.042,0.0,0.367,0.0,0.0,1.0,8.0,6.0,6.0,0.0,0.087,0.0,0.0,0.496,0.496,0.494
DET,2008,DET,2008030235,DET,ANA,HOME,20090510,Team Level,5on4,1.0,1.0,1.0,360.0,5.212,0.634,0.53,0.961,0.146,3.233,1.496,0.581,0.634,0.581,5.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,7.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,3.0,0.0,0.18,0.454,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.132,0.0,0.0,0.766,0.766,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2008,DET,2008030236,DET,ANA,AWAY,20090512,Team Level,other,0.9412,0.6,0.75,158.0,2.163,0.224,0.176,0.338,0.064,1.32,0.877,0.224,0.224,0.224,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.136,0.089,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.055,0.0,0.0,0.279,0.279,0.279,0.67,0.014,0.036,0.147,0.029,0.367,0.406,0.014,0.014,0.014,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.008,0.0,0.0,0.023,0.023,0.023
DET,2008,DET,2008030236,DET,ANA,AWAY,20090512,Team Level,all,0.5551,0.619,0.5909,3600.0,36.966,2.745,2.489,8.375,1.184,21.279,15.93,2.681,2.758,2.694,39.0,13.0,13.0,65.0,1.0,2.0,0.0,8.0,2.0,15.0,24.0,38.0,51.0,5.0,10.0,26.0,27.0,3.0,8.0,45.0,5.0,2.0,1.28,0.699,0.766,0.0,0.0,1.0,63.548,52.0,51.11,4.0,0.565,0.392,0.392,2.918,2.926,2.898,25.654,2.2,1.431,5.469,0.91,13.866,12.124,2.135,2.175,2.109,28.0,8.0,4.0,40.0,2.0,2.0,1.0,7.0,0.0,12.0,13.0,26.0,34.0,3.0,6.0,29.0,22.0,5.0,16.0,27.0,6.0,3.0,0.796,0.602,0.802,0.0,1.0,1.0,40.18,36.0,36.108,7.0,0.315,0.598,0.598,1.918,1.888,1.847
DET,2008,DET,2008030236,DET,ANA,AWAY,20090512,Team Level,5on5,0.6042,0.6338,0.5932,2628.0,25.642,1.826,1.659,6.2,0.819,13.867,10.629,1.763,1.839,1.775,24.0,11.0,10.0,45.0,0.0,2.0,0.0,7.0,1.0,9.0,16.0,24.0,35.0,4.0,8.0,17.0,25.0,2.0,6.0,30.0,4.0,1.0,0.991,0.61,0.225,0.0,0.0,0.0,43.548,35.0,34.11,3.0,0.343,0.392,0.392,1.777,1.785,1.758,17.384,1.196,0.904,3.586,0.572,8.938,8.804,1.172,1.171,1.147,18.0,6.0,2.0,26.0,1.0,1.0,0.0,5.0,0.0,6.0,11.0,17.0,23.0,3.0,6.0,16.0,17.0,4.0,11.0,19.0,3.0,2.0,0.446,0.281,0.469,0.0,1.0,0.0,26.18,24.0,24.108,6.0,0.185,0.266,0.266,1.115,1.086,1.083
DET,2008,DET,2008030236,DET,ANA,AWAY,20090512,Team Level,4on5,0.072,0.2143,0.2308,394.0,2.016,0.071,0.08,0.339,0.052,0.74,1.718,0.071,0.071,0.071,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.02,0.0,0.0,0.091,0.091,0.091,6.802,0.915,0.472,1.598,0.287,4.342,2.387,0.873,0.915,0.873,8.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,5.0,2.0,7.0,9.0,0.0,0.0,4.0,3.0,1.0,1.0,6.0,3.0,1.0,0.261,0.321,0.332,0.0,0.0,1.0,11.0,10.0,10.0,0.0,0.118,0.332,0.332,0.701,0.701,0.662
DET,2008,DET,2008030236,DET,ANA,AWAY,20090512,Team Level,5on4,0.8927,0.9333,0.9167,420.0,7.144,0.624,0.573,1.497,0.248,5.352,2.706,0.623,0.624,0.623,9.0,2.0,3.0,14.0,1.0,0.0,0.0,1.0,1.0,3.0,5.0,8.0,10.0,0.0,0.0,6.0,1.0,0.0,1.0,10.0,0.0,1.0,0.083,0.0,0.541,0.0,0.0,1.0,14.0,11.0,11.0,0.0,0.147,0.0,0.0,0.771,0.771,0.77,0.798,0.075,0.019,0.138,0.022,0.219,0.527,0.075,0.075,0.075,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.004,0.0,0.0,0.079,0.079,0.079
DET,2008,DET,2008030237,DET,ANA,HOME,20090514,Team Level,other,0.0334,0.2222,0.2,253.0,0.711,0.025,0.023,0.123,0.022,0.254,0.552,0.025,0.025,0.025,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.005,0.0,0.0,0.03,0.03,0.03,2.861,0.723,0.201,0.442,0.104,1.636,0.894,0.667,0.723,0.667,4.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.013,0.191,0.518,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.07,0.0,0.0,0.793,0.793,0.735
DET,2008,DET,2008030237,DET,ANA,HOME,20090514,Team Level,all,0.4486,0.5873,0.6237,3600.0,41.685,2.742,2.404,9.81,1.303,24.199,17.543,2.659,2.727,2.645,40.0,18.0,16.0,74.0,4.0,1.0,1.0,11.0,2.0,21.0,19.0,36.0,54.0,5.0,10.0,31.0,23.0,4.0,3.0,47.0,10.0,1.0,1.199,1.252,0.29,1.0,2.0,1.0,74.726,58.0,58.627,1.0,0.515,0.29,0.44,2.817,2.805,2.727,25.001,3.371,1.477,5.346,0.828,13.448,10.53,3.279,3.404,3.312,27.0,8.0,17.0,52.0,3.0,2.0,2.0,3.0,2.0,8.0,17.0,24.0,32.0,5.0,10.0,22.0,22.0,1.0,6.0,23.0,8.0,4.0,0.556,0.823,1.992,2.0,0.0,1.0,51.49,35.0,34.704,3.0,0.351,0.903,0.903,2.819,2.856,2.768
DET,2008,DET,2008030237,DET,ANA,HOME,20090514,Team Level,5on5,0.5826,0.5851,0.625,2770.0,32.498,1.964,1.744,7.984,1.016,18.461,13.831,1.922,1.949,1.908,30.0,15.0,10.0,55.0,3.0,1.0,1.0,9.0,2.0,15.0,15.0,27.0,42.0,2.0,4.0,20.0,22.0,3.0,2.0,38.0,6.0,1.0,0.917,0.757,0.29,1.0,1.0,1.0,55.726,45.0,45.627,1.0,0.352,0.29,0.44,1.877,1.865,1.836,19.106,1.407,1.105,4.444,0.641,10.601,8.802,1.38,1.441,1.413,20.0,7.0,12.0,39.0,2.0,1.0,1.0,3.0,0.0,7.0,14.0,18.0,25.0,4.0,8.0,18.0,21.0,1.0,6.0,20.0,6.0,1.0,0.524,0.632,0.251,2.0,0.0,0.0,38.49,27.0,26.704,3.0,0.224,0.01,0.01,1.621,1.658,1.628
