team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MIN,2014,MIN,2014030153,MIN,STL,HOME,20150420,Team Level,5on4,0.5028,0.7273,0.625,298.0,3.42,0.177,0.276,0.806,0.098,2.409,1.234,0.171,0.177,0.171,3.0,2.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,0.066,0.0,0.0,0.243,0.243,0.235,2.449,0.175,0.103,0.265,0.067,0.583,1.808,0.171,0.175,0.171,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,0.035,0.14,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.022,0.0,0.0,0.197,0.197,0.193
MIN,2014,MIN,2014030154,MIN,STL,HOME,20150422,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2014,MIN,2014030154,MIN,STL,HOME,20150422,Team Level,all,0.3375,0.43,0.3684,3600.0,20.657,1.575,1.398,4.284,0.625,11.086,9.032,1.561,1.418,1.405,18.0,10.0,15.0,43.0,1.0,1.0,0.0,5.0,1.0,5.0,15.0,17.0,27.0,2.0,4.0,26.0,26.0,6.0,8.0,21.0,7.0,0.0,0.758,0.817,0.0,1.0,0.0,0.0,37.728,28.0,25.132,4.0,0.289,0.11,0.11,1.754,1.581,1.578,35.089,3.092,2.659,6.906,1.085,20.359,13.899,3.072,3.492,3.471,26.0,22.0,9.0,57.0,6.0,1.0,0.0,6.0,2.0,9.0,24.0,20.0,42.0,1.0,2.0,26.0,16.0,6.0,1.0,36.0,10.0,2.0,1.255,1.324,0.513,3.0,2.0,1.0,65.506,48.0,53.387,1.0,0.57,0.115,0.115,3.546,3.987,3.969
MIN,2014,MIN,2014030154,MIN,STL,HOME,20150422,Team Level,5on5,0.3307,0.4494,0.3939,3248.0,19.252,1.49,1.309,3.981,0.582,10.476,8.163,1.475,1.332,1.319,17.0,9.0,14.0,40.0,0.0,1.0,0.0,5.0,1.0,5.0,14.0,17.0,26.0,2.0,4.0,24.0,24.0,6.0,7.0,19.0,7.0,0.0,0.673,0.817,0.0,0.0,0.0,0.0,34.728,26.0,23.132,4.0,0.268,0.11,0.11,1.648,1.475,1.472,29.616,3.016,2.111,5.885,0.907,16.179,11.903,2.996,3.416,3.395,25.0,15.0,9.0,49.0,6.0,1.0,0.0,5.0,2.0,5.0,21.0,19.0,34.0,1.0,2.0,23.0,16.0,6.0,1.0,28.0,10.0,2.0,1.179,1.324,0.513,3.0,2.0,1.0,57.506,40.0,45.387,1.0,0.439,0.115,0.115,3.34,3.781,3.763
MIN,2014,MIN,2014030154,MIN,STL,HOME,20150422,Team Level,4on5,0.437,0.1111,0.1111,240.0,0.687,0.059,0.03,0.088,0.018,0.242,0.562,0.059,0.059,0.059,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.066,0.066,0.066,5.473,0.076,0.548,1.021,0.178,4.18,1.996,0.076,0.076,0.076,1.0,7.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.131,0.0,0.0,0.207,0.207,0.206
MIN,2014,MIN,2014030154,MIN,STL,HOME,20150422,Team Level,5on4,1.0,1.0,1.0,112.0,0.717,0.027,0.058,0.215,0.025,0.368,0.307,0.027,0.027,0.027,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.027,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.014,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2014,MIN,2014030155,MIN,STL,AWAY,20150424,Team Level,other,0.5755,0.3846,0.3,234.0,2.147,0.408,0.12,0.551,0.075,0.971,0.875,0.407,0.408,0.407,1.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.083,0.0,0.325,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.031,0.0,0.0,0.439,0.439,0.437,4.841,0.301,0.443,0.973,0.149,3.719,1.416,0.278,0.301,0.278,3.0,4.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,3.0,7.0,0.0,0.0,4.0,2.0,0.0,1.0,6.0,1.0,0.0,0.151,0.15,0.0,0.0,0.0,0.0,8.0,7.0,7.0,1.0,0.112,0.15,0.15,0.263,0.263,0.23
MIN,2014,MIN,2014030155,MIN,STL,AWAY,20150424,Team Level,all,0.4183,0.3482,0.321,3600.0,18.814,1.842,1.24,4.245,0.533,10.393,7.748,1.821,1.908,1.886,19.0,7.0,13.0,39.0,4.0,0.0,0.0,7.0,1.0,5.0,9.0,15.0,22.0,3.0,6.0,36.0,19.0,3.0,2.0,20.0,4.0,2.0,0.57,0.466,0.805,2.0,1.0,1.0,41.436,26.0,27.698,1.0,0.273,0.0,0.0,2.115,2.196,2.171,37.998,2.562,2.821,8.277,1.179,24.753,15.407,2.441,2.468,2.348,37.0,18.0,18.0,73.0,1.0,2.0,0.0,8.0,2.0,23.0,19.0,36.0,54.0,3.0,6.0,41.0,22.0,6.0,3.0,46.0,8.0,1.0,1.456,0.807,0.299,0.0,1.0,0.0,69.247,55.0,52.454,2.0,0.618,0.449,0.449,2.73,2.613,2.522
MIN,2014,MIN,2014030155,MIN,STL,AWAY,20150424,Team Level,5on5,0.3995,0.3529,0.3559,2981.0,15.159,0.946,1.02,3.39,0.421,8.698,6.525,0.927,1.012,0.991,17.0,4.0,9.0,30.0,3.0,0.0,0.0,6.0,1.0,4.0,7.0,14.0,18.0,2.0,4.0,32.0,19.0,3.0,1.0,17.0,4.0,0.0,0.48,0.466,0.0,2.0,1.0,0.0,32.436,21.0,22.698,1.0,0.21,0.0,0.0,1.156,1.237,1.214,26.039,1.422,1.712,5.789,0.804,16.481,11.792,1.414,1.328,1.321,27.0,11.0,17.0,55.0,0.0,0.0,0.0,7.0,1.0,14.0,16.0,27.0,38.0,3.0,6.0,31.0,19.0,6.0,2.0,34.0,4.0,0.0,1.059,0.363,0.0,0.0,0.0,0.0,51.247,38.0,35.454,1.0,0.344,0.0,0.0,1.766,1.648,1.639
MIN,2014,MIN,2014030155,MIN,STL,AWAY,20150424,Team Level,4on5,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.118,0.839,0.666,1.515,0.227,4.553,2.199,0.749,0.839,0.749,7.0,3.0,0.0,10.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,6.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,3.0,1.0,0.245,0.294,0.299,0.0,1.0,0.0,10.0,10.0,10.0,0.0,0.162,0.299,0.299,0.701,0.701,0.652
MIN,2014,MIN,2014030155,MIN,STL,AWAY,20150424,Team Level,5on4,1.0,1.0,1.0,157.0,1.508,0.488,0.1,0.303,0.037,0.724,0.348,0.488,0.488,0.488,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.008,0.0,0.48,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.032,0.0,0.0,0.52,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2014,MIN,2014030156,MIN,STL,HOME,20150426,Team Level,other,0.448,0.2727,0.25,270.0,1.15,0.362,0.043,0.164,0.048,0.713,0.669,0.362,0.362,0.362,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.019,0.0,0.343,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.011,0.0,0.0,0.374,0.374,0.374,3.804,0.446,0.269,0.735,0.135,2.609,1.806,0.429,0.446,0.429,4.0,2.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.097,0.349,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.081,0.0,0.0,0.527,0.527,0.509
MIN,2014,MIN,2014030156,MIN,STL,HOME,20150426,Team Level,all,0.4854,0.3689,0.4324,3600.0,23.995,2.044,1.549,5.763,0.721,12.644,9.279,2.0,2.046,2.002,21.0,11.0,6.0,38.0,4.0,2.0,1.0,3.0,1.0,8.0,14.0,17.0,28.0,3.0,6.0,38.0,15.0,10.0,5.0,25.0,4.0,3.0,0.859,0.345,0.84,2.0,0.0,2.0,39.228,32.0,32.862,3.0,0.329,0.497,0.497,1.876,1.874,1.867,30.294,2.167,2.141,7.719,0.961,16.973,12.04,2.13,2.155,2.119,31.0,11.0,23.0,65.0,1.0,2.0,0.0,10.0,2.0,14.0,13.0,30.0,41.0,2.0,4.0,34.0,12.0,2.0,5.0,32.0,9.0,1.0,0.753,1.158,0.257,0.0,1.0,0.0,62.445,42.0,40.724,3.0,0.48,0.386,0.386,2.261,2.252,2.215
MIN,2014,MIN,2014030156,MIN,STL,HOME,20150426,Team Level,5on5,0.4781,0.3614,0.4483,2970.0,19.791,1.551,1.327,4.901,0.577,10.253,7.391,1.509,1.553,1.511,17.0,9.0,4.0,30.0,2.0,2.0,1.0,2.0,1.0,6.0,13.0,15.0,24.0,3.0,6.0,30.0,14.0,8.0,5.0,20.0,4.0,2.0,0.709,0.345,0.497,1.0,0.0,1.0,31.228,26.0,26.862,3.0,0.277,0.497,0.497,1.331,1.329,1.325,23.746,1.693,1.641,6.329,0.738,12.404,9.196,1.673,1.681,1.661,24.0,8.0,21.0,53.0,1.0,2.0,0.0,8.0,1.0,11.0,9.0,23.0,31.0,2.0,4.0,32.0,11.0,2.0,3.0,25.0,6.0,1.0,0.627,0.809,0.257,0.0,1.0,0.0,50.445,32.0,30.724,2.0,0.346,0.386,0.386,1.652,1.643,1.626
MIN,2014,MIN,2014030156,MIN,STL,HOME,20150426,Team Level,4on5,0.4615,0.2,0.2,240.0,0.765,0.024,0.019,0.07,0.017,0.268,0.602,0.024,0.024,0.024,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.024,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.028,0.028,0.028,2.743,0.028,0.231,0.655,0.088,1.96,1.038,0.028,0.028,0.028,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.053,0.0,0.0,0.081,0.081,0.081
MIN,2014,MIN,2014030156,MIN,STL,HOME,20150426,Team Level,5on4,1.0,1.0,1.0,120.0,2.289,0.106,0.16,0.627,0.079,1.411,0.618,0.104,0.106,0.104,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.037,0.0,0.0,0.143,0.143,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2014,MIN,2014030231,MIN,CHI,AWAY,20150501,Team Level,other,1.0,0.75,1.0,63.0,1.487,0.068,0.092,0.339,0.041,0.948,0.512,0.068,0.068,0.068,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.031,0.0,0.0,0.099,0.099,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2014,MIN,2014030231,MIN,CHI,AWAY,20150501,Team Level,all,0.553,0.486,0.4819,3600.0,29.919,2.923,1.94,6.753,0.93,15.735,11.718,2.887,2.933,2.897,33.0,7.0,12.0,52.0,3.0,2.0,1.0,6.0,1.0,10.0,18.0,30.0,37.0,1.0,2.0,26.0,36.0,7.0,12.0,32.0,5.0,3.0,1.01,0.567,1.347,0.0,0.0,3.0,50.804,40.0,39.139,11.0,0.449,1.052,1.052,2.32,2.331,2.305,32.154,2.363,2.157,7.712,0.995,16.994,12.779,2.338,2.383,2.357,35.0,8.0,12.0,55.0,4.0,2.0,0.0,8.0,1.0,10.0,18.0,31.0,39.0,3.0,6.0,33.0,34.0,8.0,12.0,36.0,4.0,3.0,1.093,0.419,0.852,2.0,1.0,1.0,56.774,43.0,44.331,12.0,0.448,0.082,0.082,2.729,2.748,2.725
MIN,2014,MIN,2014030231,MIN,CHI,AWAY,20150501,Team Level,5on5,0.443,0.4409,0.44,3178.0,24.384,1.857,1.578,5.623,0.781,12.969,10.193,1.826,1.867,1.836,26.0,7.0,8.0,41.0,2.0,1.0,0.0,6.0,1.0,8.0,15.0,24.0,31.0,1.0,2.0,25.0,33.0,6.0,10.0,26.0,5.0,2.0,0.847,0.567,0.443,0.0,0.0,2.0,39.804,33.0,32.139,10.0,0.328,0.148,0.148,2.036,2.047,2.021,31.376,2.335,2.128,7.56,0.976,16.773,12.228,2.309,2.354,2.328,34.0,8.0,10.0,52.0,4.0,2.0,0.0,7.0,1.0,10.0,18.0,30.0,38.0,3.0,6.0,27.0,34.0,4.0,10.0,35.0,4.0,3.0,1.064,0.419,0.852,2.0,1.0,1.0,53.774,42.0,43.331,10.0,0.442,0.082,0.082,2.694,2.713,2.689
MIN,2014,MIN,2014030231,MIN,CHI,AWAY,20150501,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2014,MIN,2014030231,MIN,CHI,AWAY,20150501,Team Level,5on4,0.9718,0.8889,0.8333,239.0,4.048,0.998,0.271,0.791,0.109,1.818,1.012,0.993,0.998,0.993,5.0,0.0,3.0,8.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,0.095,0.0,0.904,0.0,0.0,1.0,8.0,5.0,5.0,0.0,0.09,0.904,0.904,0.184,0.184,0.184,0.778,0.029,0.029,0.151,0.018,0.221,0.551,0.029,0.029,0.029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.006,0.0,0.0,0.035,0.035,0.035
MIN,2014,MIN,2014030232,MIN,CHI,AWAY,20150503,Team Level,other,0.0525,0.5,0.5,9.0,0.736,0.05,0.051,0.193,0.028,0.518,0.16,0.05,0.05,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.017,0.0,0.0,0.067,0.067,0.067,0.791,0.903,0.007,0.008,0.006,0.04,0.036,0.903,0.903,0.903,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.903,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.904,0.904,0.904
MIN,2014,MIN,2014030232,MIN,CHI,AWAY,20150503,Team Level,all,0.4005,0.4474,0.4828,3600.0,30.655,2.391,2.139,7.138,1.094,16.624,12.614,2.284,2.428,2.318,31.0,11.0,9.0,51.0,1.0,2.0,0.0,2.0,1.0,15.0,21.0,30.0,41.0,2.0,4.0,29.0,42.0,6.0,10.0,32.0,9.0,1.0,0.84,1.283,0.269,0.0,1.0,0.0,50.157,42.0,41.481,9.0,0.463,0.296,0.296,2.559,2.596,2.511,32.936,3.579,2.216,7.163,0.989,18.077,12.976,3.541,3.528,3.491,31.0,14.0,18.0,63.0,4.0,2.0,0.0,5.0,2.0,18.0,14.0,27.0,41.0,2.0,4.0,32.0,39.0,6.0,10.0,34.0,7.0,4.0,1.113,0.769,1.697,2.0,0.0,2.0,63.392,45.0,45.25,9.0,0.469,0.509,0.509,3.539,3.502,3.466
MIN,2014,MIN,2014030232,MIN,CHI,AWAY,20150503,Team Level,5on5,0.4833,0.4608,0.5,3151.0,28.433,2.136,2.001,6.637,1.02,15.23,11.977,2.029,2.173,2.063,28.0,11.0,8.0,47.0,0.0,2.0,0.0,2.0,1.0,15.0,19.0,28.0,39.0,2.0,4.0,25.0,41.0,6.0,9.0,30.0,8.0,1.0,0.784,1.084,0.269,0.0,0.0,0.0,46.157,39.0,38.481,8.0,0.416,0.296,0.296,2.257,2.294,2.209,28.383,2.284,1.91,6.46,0.876,15.868,11.603,2.247,2.233,2.197,27.0,12.0,16.0,55.0,2.0,2.0,0.0,4.0,2.0,17.0,12.0,25.0,37.0,2.0,4.0,28.0,38.0,5.0,10.0,31.0,6.0,2.0,1.014,0.687,0.583,2.0,0.0,0.0,55.392,39.0,39.25,9.0,0.398,0.509,0.509,2.173,2.136,2.102
MIN,2014,MIN,2014030232,MIN,CHI,AWAY,20150503,Team Level,4on5,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.874,0.181,0.2,0.629,0.086,1.939,0.965,0.18,0.181,0.18,2.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.099,0.082,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.047,0.0,0.0,0.228,0.228,0.226
MIN,2014,MIN,2014030232,MIN,CHI,AWAY,20150503,Team Level,5on4,0.4928,0.75,0.6667,200.0,1.486,0.205,0.087,0.308,0.046,0.877,0.477,0.205,0.205,0.205,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.006,0.199,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,0.03,0.0,0.0,0.235,0.235,0.235,0.888,0.211,0.099,0.067,0.022,0.23,0.372,0.211,0.211,0.211,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.211,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.022,0.0,0.0,0.233,0.233,0.233
MIN,2014,MIN,2014030233,MIN,CHI,HOME,20150505,Team Level,other,0.0717,0.25,0.5,88.0,0.697,0.071,0.038,0.14,0.024,0.444,0.283,0.071,0.071,0.071,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.081,0.081,0.081,0.945,0.919,0.019,0.007,0.004,0.027,0.023,0.919,0.919,0.919,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.919,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.005,0.0,0.0,0.924,0.924,0.924
MIN,2014,MIN,2014030233,MIN,CHI,HOME,20150505,Team Level,all,0.492,0.6132,0.5974,3600.0,33.549,3.137,2.174,7.429,1.064,18.575,13.621,3.069,2.962,2.898,30.0,16.0,19.0,65.0,0.0,2.0,0.0,8.0,1.0,11.0,24.0,30.0,46.0,1.0,2.0,22.0,20.0,10.0,7.0,37.0,6.0,3.0,1.369,0.841,0.928,0.0,0.0,0.0,60.845,46.0,43.152,3.0,0.466,0.705,0.705,2.899,2.728,2.689,22.942,3.239,1.491,5.683,0.72,11.275,8.591,3.136,3.399,3.288,22.0,9.0,10.0,41.0,1.0,4.0,0.0,5.0,1.0,8.0,12.0,21.0,30.0,2.0,4.0,37.0,11.0,6.0,5.0,21.0,6.0,4.0,0.58,0.896,1.763,0.0,0.0,1.0,44.101,31.0,33.422,3.0,0.323,0.745,0.745,2.817,2.942,2.913
