team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ANA,2016,ANA,2016030173,ANA,CGY,AWAY,20170417,Team Level,5on5,0.4628,0.4949,0.5342,3165.0,28.092,1.587,1.541,7.107,0.869,15.606,12.291,1.547,1.583,1.544,23.0,16.0,10.0,49.0,5.0,2.0,1.0,5.0,1.0,12.0,14.0,18.0,34.0,6.0,12.0,31.0,22.0,2.0,3.0,36.0,1.0,2.0,0.836,0.101,0.65,3.0,1.0,1.0,46.9,39.0,37.921,0.0,0.314,0.65,0.65,1.251,1.251,1.217,24.752,1.842,1.64,6.401,0.813,13.51,9.793,1.782,1.87,1.809,23.0,11.0,16.0,50.0,1.0,3.0,0.0,6.0,0.0,12.0,12.0,22.0,33.0,1.0,2.0,35.0,25.0,6.0,9.0,28.0,5.0,1.0,0.815,0.709,0.319,1.0,0.0,0.0,53.586,34.0,35.438,4.0,0.338,0.549,0.549,1.632,1.657,1.599
ANA,2016,ANA,2016030173,ANA,CGY,AWAY,20170417,Team Level,4on5,0.0006,0.1429,0.0833,405.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.002,0.0,0.0,0.003,0.003,0.003,8.134,1.737,0.846,1.565,0.322,4.416,2.115,1.547,1.737,1.547,9.0,2.0,1.0,12.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,6.0,8.0,0.0,0.0,4.0,3.0,0.0,1.0,4.0,4.0,3.0,0.221,0.544,0.971,0.0,1.0,2.0,12.0,11.0,11.0,0.0,0.211,0.865,0.865,1.084,1.084,1.05
ANA,2016,ANA,2016030173,ANA,CGY,AWAY,20170417,Team Level,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANA,2016,ANA,2016030174,ANA,CGY,AWAY,20170419,Team Level,other,0.9219,0.625,0.5714,167.0,2.471,1.392,0.176,0.341,0.097,1.078,0.916,1.294,1.392,1.294,3.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.114,1.278,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.064,0.491,0.491,0.964,0.964,0.947,2.076,0.118,0.157,0.342,0.067,1.765,0.551,0.117,0.118,0.117,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.04,0.0,0.0,0.158,0.158,0.156
ANA,2016,ANA,2016030174,ANA,CGY,AWAY,20170419,Team Level,all,0.5672,0.4434,0.4186,3600.0,27.118,3.478,1.914,6.111,0.842,12.848,10.809,3.313,3.666,3.495,25.0,11.0,11.0,47.0,3.0,3.0,1.0,3.0,2.0,8.0,17.0,22.0,33.0,3.0,6.0,24.0,15.0,6.0,6.0,25.0,5.0,6.0,0.694,0.691,2.092,1.0,0.0,2.0,51.387,36.0,39.224,5.0,0.447,1.087,1.087,2.837,2.991,2.969,37.126,2.654,2.218,8.107,1.106,20.59,15.326,2.52,2.543,2.409,37.0,13.0,9.0,59.0,1.0,2.0,1.0,11.0,2.0,12.0,22.0,36.0,49.0,2.0,4.0,33.0,28.0,7.0,9.0,41.0,7.0,2.0,1.16,0.849,0.645,0.0,1.0,0.0,54.548,50.0,46.485,2.0,0.494,0.581,0.581,2.567,2.431,2.388
ANA,2016,ANA,2016030174,ANA,CGY,AWAY,20170419,Team Level,5on5,0.6138,0.4643,0.4394,2910.0,22.181,1.988,1.42,5.321,0.668,10.52,9.083,1.921,2.176,2.103,20.0,9.0,10.0,39.0,2.0,2.0,1.0,3.0,1.0,6.0,15.0,18.0,27.0,3.0,6.0,20.0,14.0,4.0,4.0,22.0,4.0,3.0,0.596,0.577,0.815,1.0,0.0,1.0,43.387,29.0,32.224,4.0,0.3,0.596,0.596,1.692,1.846,1.841,27.329,1.251,1.403,6.256,0.806,15.008,12.275,1.251,1.141,1.141,27.0,10.0,8.0,45.0,0.0,0.0,0.0,9.0,1.0,8.0,19.0,27.0,37.0,2.0,4.0,22.0,28.0,6.0,7.0,33.0,4.0,0.0,0.786,0.465,0.0,0.0,0.0,0.0,40.548,37.0,33.485,2.0,0.286,0.0,0.0,1.537,1.401,1.401
ANA,2016,ANA,2016030174,ANA,CGY,AWAY,20170419,Team Level,4on5,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.986,1.246,0.621,1.391,0.214,3.595,1.934,1.114,1.246,1.114,7.0,2.0,1.0,10.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,6.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,3.0,2.0,0.217,0.384,0.645,0.0,1.0,0.0,10.0,9.0,9.0,0.0,0.16,0.581,0.581,0.826,0.826,0.784
ANA,2016,ANA,2016030174,ANA,CGY,AWAY,20170419,Team Level,5on4,0.7153,0.75,0.75,240.0,2.466,0.098,0.317,0.449,0.077,1.25,0.809,0.098,0.098,0.098,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.083,0.0,0.0,0.181,0.181,0.181,0.735,0.039,0.036,0.118,0.019,0.222,0.566,0.039,0.039,0.039,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.047,0.047,0.047
ANA,2016,ANA,2016030241,ANA,EDM,HOME,20170426,Team Level,other,0.1207,0.4667,0.4545,206.0,3.598,0.235,0.274,0.892,0.151,2.024,1.423,0.235,0.235,0.235,3.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,1.0,0.0,0.105,0.13,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.068,0.0,0.0,0.303,0.303,0.303,4.774,1.712,0.316,0.612,0.127,2.376,0.857,1.69,1.712,1.69,6.0,0.0,2.0,8.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,0.051,0.127,1.535,0.0,0.0,2.0,8.0,6.0,6.0,0.0,0.118,0.0,0.0,1.831,1.831,1.807
ANA,2016,ANA,2016030241,ANA,EDM,HOME,20170426,Team Level,all,0.4364,0.5496,0.57,3600.0,40.168,2.917,2.778,10.358,1.388,22.93,16.629,2.853,2.808,2.744,36.0,21.0,15.0,72.0,3.0,3.0,2.0,9.0,3.0,17.0,22.0,33.0,54.0,8.0,16.0,38.0,46.0,6.0,12.0,47.0,7.0,3.0,1.391,0.752,0.775,1.0,0.0,2.0,70.117,57.0,55.476,9.0,0.611,0.601,0.601,2.928,2.836,2.778,31.685,3.767,2.394,6.778,0.97,17.696,11.395,3.716,3.826,3.775,32.0,11.0,16.0,59.0,5.0,1.0,1.0,10.0,1.0,14.0,12.0,27.0,38.0,6.0,12.0,29.0,27.0,5.0,14.0,35.0,5.0,3.0,0.861,0.579,2.327,2.0,0.0,3.0,60.473,43.0,44.1,9.0,0.569,0.793,0.793,3.544,3.618,3.579
ANA,2016,ANA,2016030241,ANA,EDM,HOME,20170426,Team Level,5on5,0.6487,0.5957,0.6111,2789.0,31.21,2.162,2.037,8.287,1.059,17.051,13.403,2.133,2.052,2.025,30.0,14.0,12.0,56.0,2.0,3.0,2.0,8.0,2.0,13.0,16.0,28.0,42.0,7.0,14.0,27.0,40.0,5.0,10.0,37.0,4.0,3.0,0.947,0.441,0.775,0.0,0.0,2.0,54.117,44.0,42.476,7.0,0.426,0.601,0.601,1.987,1.895,1.881,19.71,1.171,1.375,4.877,0.646,11.328,8.604,1.161,1.23,1.219,20.0,8.0,10.0,38.0,2.0,0.0,0.0,7.0,0.0,8.0,11.0,18.0,26.0,5.0,10.0,23.0,25.0,4.0,11.0,24.0,4.0,0.0,0.719,0.453,0.0,2.0,0.0,0.0,39.473,28.0,29.1,7.0,0.281,0.0,0.0,1.453,1.527,1.513
ANA,2016,ANA,2016030241,ANA,EDM,HOME,20170426,Team Level,4on5,0.0,0.0,0.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.883,0.703,1.289,0.198,3.992,1.934,0.865,0.883,0.865,6.0,3.0,4.0,13.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,5.0,8.0,1.0,2.0,3.0,1.0,0.0,1.0,8.0,0.0,1.0,0.091,0.0,0.793,0.0,0.0,1.0,13.0,9.0,9.0,0.0,0.17,0.793,0.793,0.261,0.261,0.259
ANA,2016,ANA,2016030241,ANA,EDM,HOME,20170426,Team Level,5on4,1.0,1.0,1.0,199.0,5.36,0.52,0.466,1.178,0.178,3.855,1.802,0.485,0.52,0.485,3.0,5.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,2.0,0.0,0.34,0.181,0.0,1.0,0.0,0.0,9.0,8.0,8.0,0.0,0.118,0.0,0.0,0.638,0.638,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
ANA,2016,ANA,2016030242,ANA,EDM,HOME,20170428,Team Level,other,0.1836,0.5,0.5,47.0,0.76,0.096,0.088,0.087,0.018,0.483,0.228,0.096,0.096,0.096,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.096,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.022,0.0,0.0,0.118,0.118,0.118,0.445,0.427,0.014,0.008,0.019,0.238,0.294,0.427,0.427,0.427,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.427,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.431,0.431,0.431
ANA,2016,ANA,2016030242,ANA,EDM,HOME,20170428,Team Level,all,0.5877,0.6391,0.6321,3600.0,47.097,3.685,3.271,11.145,1.556,26.683,20.66,3.561,3.512,3.391,40.0,27.0,18.0,85.0,1.0,1.0,0.0,18.0,1.0,22.0,24.0,39.0,66.0,4.0,8.0,44.0,32.0,7.0,15.0,52.0,13.0,2.0,1.317,1.863,0.506,1.0,0.0,0.0,79.425,67.0,62.837,7.0,0.722,0.301,0.301,4.106,3.9,3.806,28.074,2.585,1.986,6.416,1.022,15.136,11.855,2.549,2.707,2.669,23.0,16.0,9.0,48.0,2.0,3.0,0.0,9.0,1.0,9.0,15.0,21.0,37.0,4.0,8.0,25.0,25.0,8.0,13.0,32.0,3.0,4.0,0.723,0.305,1.557,1.0,0.0,1.0,51.808,39.0,41.747,8.0,0.464,0.11,0.11,2.94,3.079,3.043
ANA,2016,ANA,2016030242,ANA,EDM,HOME,20170428,Team Level,5on5,0.6349,0.6495,0.6533,2710.0,34.174,2.13,2.021,8.629,1.136,19.701,15.383,2.098,1.957,1.927,27.0,22.0,14.0,63.0,0.0,0.0,0.0,11.0,1.0,18.0,19.0,27.0,49.0,4.0,8.0,29.0,30.0,6.0,11.0,41.0,7.0,1.0,0.935,0.991,0.204,0.0,0.0,0.0,57.425,49.0,44.837,6.0,0.409,0.0,0.0,2.54,2.333,2.297,19.052,1.225,1.116,4.441,0.666,9.908,8.645,1.209,1.347,1.329,15.0,11.0,8.0,34.0,1.0,1.0,0.0,6.0,1.0,6.0,11.0,14.0,25.0,4.0,8.0,21.0,21.0,6.0,13.0,21.0,3.0,2.0,0.507,0.305,0.414,1.0,0.0,0.0,37.808,26.0,28.747,8.0,0.233,0.057,0.057,1.402,1.541,1.526
ANA,2016,ANA,2016030242,ANA,EDM,HOME,20170428,Team Level,4on5,0.2021,0.2,0.2143,463.0,1.957,0.216,0.103,0.236,0.052,0.477,1.915,0.216,0.216,0.216,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,6.0,2.0,1.0,1.0,2.0,1.0,0.0,0.025,0.192,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.023,0.0,0.0,0.239,0.239,0.239,7.82,0.853,0.819,1.867,0.314,4.756,2.391,0.834,0.853,0.834,8.0,3.0,1.0,12.0,1.0,2.0,0.0,3.0,0.0,3.0,2.0,7.0,10.0,0.0,0.0,3.0,3.0,0.0,0.0,10.0,0.0,1.0,0.137,0.0,0.716,0.0,0.0,1.0,12.0,11.0,11.0,0.0,0.218,0.053,0.053,1.019,1.019,0.998
ANA,2016,ANA,2016030242,ANA,EDM,HOME,20170428,Team Level,5on4,0.9395,0.9474,0.9333,380.0,10.205,1.243,1.059,2.193,0.349,6.022,3.134,1.151,1.243,1.151,12.0,2.0,4.0,18.0,1.0,1.0,0.0,6.0,0.0,3.0,3.0,11.0,13.0,0.0,0.0,9.0,0.0,0.0,3.0,9.0,4.0,1.0,0.357,0.585,0.301,1.0,0.0,0.0,18.0,14.0,14.0,0.0,0.268,0.301,0.301,1.209,1.209,1.152,0.756,0.08,0.037,0.1,0.023,0.235,0.525,0.08,0.08,0.08,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.088,0.088,0.088
ANA,2016,ANA,2016030243,ANA,EDM,AWAY,20170430,Team Level,other,0.0,0.3333,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.819,0.16,0.171,0.628,0.094,1.948,0.999,0.159,0.16,0.159,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,1.0,0.04,0.0,0.0,0.2,0.2,0.198
ANA,2016,ANA,2016030243,ANA,EDM,AWAY,20170430,Team Level,all,0.4927,0.4505,0.5132,3600.0,29.58,2.556,2.111,7.253,0.954,14.688,11.439,2.49,2.872,2.796,28.0,11.0,11.0,50.0,6.0,4.0,1.0,7.0,1.0,11.0,10.0,22.0,33.0,4.0,8.0,37.0,39.0,13.0,12.0,29.0,6.0,4.0,0.827,0.606,1.123,2.0,2.0,2.0,55.02,39.0,42.835,9.0,0.469,0.953,0.953,2.071,2.297,2.269,26.228,2.632,1.671,6.264,0.884,14.351,11.199,2.568,2.463,2.403,27.0,10.0,24.0,61.0,3.0,2.0,0.0,7.0,1.0,9.0,15.0,24.0,34.0,5.0,10.0,27.0,47.0,14.0,14.0,27.0,7.0,3.0,0.976,0.972,0.683,1.0,2.0,0.0,56.079,37.0,34.327,11.0,0.36,0.439,0.439,2.553,2.397,2.36
ANA,2016,ANA,2016030243,ANA,EDM,AWAY,20170430,Team Level,5on5,0.551,0.4198,0.5088,2725.0,22.945,2.43,1.539,5.825,0.71,10.473,8.022,2.365,2.746,2.671,21.0,8.0,5.0,34.0,6.0,2.0,1.0,6.0,1.0,8.0,6.0,15.0,23.0,4.0,8.0,31.0,35.0,11.0,9.0,19.0,6.0,4.0,0.701,0.606,1.123,2.0,2.0,2.0,39.02,29.0,32.835,7.0,0.329,0.54,0.92,1.839,2.064,2.038,20.193,1.98,1.226,4.965,0.683,10.795,8.352,1.929,1.812,1.764,21.0,7.0,19.0,47.0,2.0,2.0,0.0,5.0,1.0,6.0,12.0,19.0,26.0,4.0,8.0,20.0,42.0,13.0,10.0,21.0,5.0,2.0,0.749,0.758,0.473,0.0,2.0,0.0,42.079,28.0,25.327,9.0,0.255,0.439,0.439,1.797,1.641,1.618
ANA,2016,ANA,2016030243,ANA,EDM,AWAY,20170430,Team Level,4on5,0.002,0.1,0.2,360.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.003,0.003,0.003,2.917,0.49,0.264,0.661,0.097,1.598,0.89,0.479,0.49,0.479,2.0,2.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,4.0,3.0,0.0,2.0,1.0,2.0,1.0,0.066,0.215,0.21,0.0,0.0,0.0,9.0,4.0,4.0,0.0,0.063,0.0,0.0,0.553,0.553,0.54
ANA,2016,ANA,2016030243,ANA,EDM,AWAY,20170430,Team Level,5on4,0.9921,0.9286,0.9,366.0,6.336,0.125,0.562,1.418,0.233,4.204,2.458,0.124,0.125,0.124,6.0,3.0,4.0,13.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,6.0,9.0,0.0,0.0,3.0,2.0,1.0,1.0,9.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,13.0,9.0,9.0,0.0,0.138,0.414,0.034,0.229,0.229,0.228,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.003,0.0,0.0,0.004,0.004,0.004
ANA,2016,ANA,2016030244,ANA,EDM,AWAY,20170503,Team Level,other,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767,0.45,0.151,0.37,0.074,0.696,0.259,0.411,0.45,0.411,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.113,0.336,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.04,0.336,0.336,0.153,0.153,0.151
ANA,2016,ANA,2016030244,ANA,EDM,AWAY,20170503,Team Level,all,0.4721,0.5308,0.5444,3645.0,36.414,3.432,2.606,8.999,1.254,18.556,14.153,3.008,3.658,3.197,39.0,10.0,20.0,69.0,4.0,5.0,0.0,10.0,0.0,17.0,13.0,35.0,45.0,2.0,4.0,38.0,22.0,11.0,10.0,35.0,11.0,3.0,0.83,1.519,1.083,1.0,2.0,1.0,71.383,49.0,50.89,5.0,0.589,1.096,1.096,2.925,3.072,2.967,31.006,3.837,2.13,6.758,0.939,16.28,11.055,3.764,3.714,3.642,32.0,9.0,20.0,61.0,3.0,2.0,1.0,7.0,0.0,16.0,13.0,29.0,38.0,4.0,8.0,23.0,37.0,10.0,17.0,23.0,12.0,6.0,0.758,1.399,1.679,1.0,0.0,2.0,59.059,41.0,40.205,9.0,0.467,0.619,0.619,3.685,3.561,3.53
ANA,2016,ANA,2016030244,ANA,EDM,AWAY,20170503,Team Level,5on5,0.5552,0.534,0.5522,2884.0,27.994,3.304,1.792,7.066,0.979,13.478,10.382,2.881,3.53,3.07,30.0,7.0,18.0,55.0,4.0,4.0,0.0,6.0,0.0,13.0,10.0,26.0,33.0,2.0,4.0,28.0,17.0,11.0,8.0,23.0,11.0,3.0,0.702,1.519,1.083,1.0,2.0,1.0,57.383,37.0,38.89,5.0,0.372,1.07,1.07,2.606,2.752,2.649,22.505,2.647,1.532,4.965,0.667,11.77,8.419,2.634,2.524,2.512,23.0,7.0,18.0,48.0,1.0,1.0,0.0,5.0,0.0,13.0,10.0,22.0,29.0,4.0,8.0,18.0,34.0,9.0,13.0,18.0,8.0,4.0,0.517,1.019,1.111,1.0,0.0,0.0,46.059,30.0,29.205,6.0,0.321,0.283,0.283,2.685,2.561,2.559
ANA,2016,ANA,2016030244,ANA,EDM,AWAY,20170503,Team Level,4on5,0.0013,0.0833,0.1,258.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.004,0.004,0.004,6.734,0.74,0.447,1.423,0.199,3.814,2.377,0.718,0.74,0.718,7.0,2.0,2.0,11.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,0.241,0.267,0.232,0.0,0.0,1.0,11.0,9.0,9.0,0.0,0.107,0.0,0.0,0.847,0.847,0.821
ANA,2016,ANA,2016030244,ANA,EDM,AWAY,20170503,Team Level,5on4,1.0,1.0,1.0,480.0,8.12,0.127,0.804,1.924,0.266,5.068,2.812,0.126,0.127,0.126,8.0,3.0,2.0,13.0,0.0,1.0,0.0,4.0,0.0,4.0,2.0,8.0,11.0,0.0,0.0,4.0,2.0,0.0,2.0,11.0,0.0,0.0,0.127,0.0,0.0,0.0,0.0,0.0,13.0,11.0,11.0,0.0,0.214,0.025,0.025,0.316,0.316,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
